Postcode,Latitude,Longitude,Side,Closest_Any,Distance_Any_km,Closest_L1,Distance_L1_km,Closest_L2,Distance_L2_km,Closest_L3,Distance_L3_km
N12 8RW,51.619727,-0.181798,North,Barnet Hospital,4.14,Royal Free Hospital,7.48,Barnet Hospital,4.14,UCH (University College),11.04
N12 8RX,51.617428,-0.182904,North,Barnet Hospital,4.32,Royal Free Hospital,7.24,Barnet Hospital,4.32,UCH (University College),10.81
N12 8RY,51.617812,-0.182365,North,Barnet Hospital,4.3,Royal Free Hospital,7.28,Barnet Hospital,4.3,UCH (University College),10.84
N12 8RZ,51.617607,-0.184602,North,Barnet Hospital,4.24,Royal Free Hospital,7.28,Barnet Hospital,4.24,UCH (University College),10.87
N12 8SA,51.617915,-0.183213,North,Barnet Hospital,4.26,Royal Free Hospital,7.3,Barnet Hospital,4.26,UCH (University College),10.87
N12 8SB,51.618499,-0.18319,North,Barnet Hospital,4.21,Royal Free Hospital,7.36,Barnet Hospital,4.21,UCH (University College),10.93
N12 8SD,51.618082,-0.184146,North,Barnet Hospital,4.21,Royal Free Hospital,7.33,Barnet Hospital,4.21,UCH (University College),10.91
N12 8SE,51.617877,-0.18544,North,Barnet Hospital,4.19,Royal Free Hospital,7.32,Barnet Hospital,4.19,UCH (University College),10.92
N12 8SF,51.618367,-0.183975,North,Barnet Hospital,4.19,Royal Free Hospital,7.36,Barnet Hospital,4.19,UCH (University College),10.94
N12 8SG,51.618326,-0.182475,North,Barnet Hospital,4.25,Royal Free Hospital,7.34,Barnet Hospital,4.25,UCH (University College),10.9
N12 8SH,51.61788,-0.185414,North,Barnet Hospital,4.19,Royal Free Hospital,7.32,Barnet Hospital,4.19,UCH (University College),10.92
N12 8SJ,51.618679,-0.184396,North,Barnet Hospital,4.15,Royal Free Hospital,7.4,Barnet Hospital,4.15,UCH (University College),10.98
N12 8SL,51.620411,-0.183562,North,Barnet Hospital,4.01,Royal Free Hospital,7.58,Barnet Hospital,4.01,UCH (University College),11.14
N12 8SN,51.621415,-0.182528,North,Barnet Hospital,3.96,North Middlesex,7.62,Barnet Hospital,3.96,UCH (University College),11.23
N12 8SP,51.619687,-0.183074,North,Barnet Hospital,4.1,Royal Free Hospital,7.49,Barnet Hospital,4.1,UCH (University College),11.06
N12 8SQ,51.619631,-0.184315,North,Barnet Hospital,4.06,Royal Free Hospital,7.5,Barnet Hospital,4.06,UCH (University College),11.08
N12 8SR,51.620377,-0.182523,North,Barnet Hospital,4.06,Royal Free Hospital,7.56,Barnet Hospital,4.06,UCH (University College),11.12
N12 8SS,51.621045,-0.181864,North,Barnet Hospital,4.02,North Middlesex,7.57,Barnet Hospital,4.02,UCH (University College),11.18
N12 8ST,51.620648,-0.182628,North,Barnet Hospital,4.03,Royal Free Hospital,7.59,Barnet Hospital,4.03,UCH (University College),11.15
N12 8SU,51.620962,-0.182572,North,Barnet Hospital,4.0,Royal Free Hospital,7.63,Barnet Hospital,4.0,UCH (University College),11.18
N12 8SW,51.619543,-0.183827,North,Barnet Hospital,4.09,Royal Free Hospital,7.49,Barnet Hospital,4.09,UCH (University College),11.06
N12 8SX,51.621747,-0.182743,North,Barnet Hospital,3.92,North Middlesex,7.63,Barnet Hospital,3.92,UCH (University College),11.27
N12 8SY,51.622654,-0.180124,North,Barnet Hospital,3.95,North Middlesex,7.47,Barnet Hospital,3.95,UCH (University College),11.32
N12 8SZ,51.621054,-0.181315,North,Barnet Hospital,4.04,North Middlesex,7.53,Barnet Hospital,4.04,UCH (University College),11.17
N12 8TA,51.622216,-0.18164,North,Barnet Hospital,3.92,North Middlesex,7.57,Barnet Hospital,3.92,UCH (University College),11.3
N12 8TB,51.62286,-0.179144,North,Barnet Hospital,3.97,North Middlesex,7.4,Barnet Hospital,3.97,UCH (University College),11.32
N12 8TD,51.621531,-0.179606,North,Barnet Hospital,4.07,North Middlesex,7.42,Barnet Hospital,4.07,UCH (University College),11.19
N12 8TE,51.616896,-0.180697,North,Barnet Hospital,4.45,Royal Free Hospital,7.16,Barnet Hospital,4.45,UCH (University College),10.71
N12 8TF,51.623129,-0.179639,North,Barnet Hospital,3.93,North Middlesex,7.44,Barnet Hospital,3.93,UCH (University College),11.36
N12 8TG,51.617948,-0.183602,North,Barnet Hospital,4.24,Royal Free Hospital,7.31,Barnet Hospital,4.24,UCH (University College),10.88
N12 8TH,51.620903,-0.179338,North,Barnet Hospital,4.14,North Middlesex,7.39,Barnet Hospital,4.14,UCH (University College),11.11
N12 8TJ,51.622129,-0.179506,North,Barnet Hospital,4.02,North Middlesex,7.42,Barnet Hospital,4.02,UCH (University College),11.25
N12 8TL,51.619134,-0.184104,North,Barnet Hospital,4.11,Royal Free Hospital,7.44,Barnet Hospital,4.11,UCH (University College),11.02
N12 8TN,51.619766,-0.183746,North,Barnet Hospital,4.07,Royal Free Hospital,7.51,Barnet Hospital,4.07,UCH (University College),11.08
N12 8TP,51.623009,-0.1783,North,Barnet Hospital,4.0,North Middlesex,7.35,Barnet Hospital,4.0,UCH (University College),11.32
N12 8TQ,51.616896,-0.180697,North,Barnet Hospital,4.45,Royal Free Hospital,7.16,Barnet Hospital,4.45,UCH (University College),10.71
N12 8TR,51.623665,-0.180586,North,Barnet Hospital,3.84,North Middlesex,7.52,Barnet Hospital,3.84,UCH (University College),11.43
N12 8TS,51.616436,-0.181236,North,Barnet Hospital,4.47,Royal Free Hospital,7.12,Barnet Hospital,4.47,UCH (University College),10.67
N12 8TT,51.622233,-0.180455,North,Barnet Hospital,3.97,North Middlesex,7.49,Barnet Hospital,3.97,UCH (University College),11.28
N12 8TU,51.611795,-0.178807,North,Barnet Hospital,5.0,Royal Free Hospital,6.58,Barnet Hospital,5.0,UCH (University College),10.13
N12 8TW,51.620986,-0.183495,North,Barnet Hospital,3.96,Royal Free Hospital,7.64,Barnet Hospital,3.96,UCH (University College),11.2
N12 8TX,51.611795,-0.178807,North,Barnet Hospital,5.0,Royal Free Hospital,6.58,Barnet Hospital,5.0,UCH (University College),10.13
N12 8TZ,51.612736,-0.178018,North,Barnet Hospital,4.94,Royal Free Hospital,6.68,Barnet Hospital,4.94,UCH (University College),10.22
N12 8UA,51.614468,-0.177256,North,Barnet Hospital,4.81,Royal Free Hospital,6.86,Barnet Hospital,4.81,UCH (University College),10.39
N12 8UB,51.617019,-0.177388,North,Barnet Hospital,4.56,Royal Free Hospital,7.14,Barnet Hospital,4.56,UCH (University College),10.66
N12 8UD,51.622777,-0.177226,North,Barnet Hospital,4.06,North Middlesex,7.27,Barnet Hospital,4.06,UCH (University College),11.28
N12 8UE,51.622601,-0.179819,North,Barnet Hospital,3.97,North Middlesex,7.45,Barnet Hospital,3.97,UCH (University College),11.3
N12 8UG,51.619883,-0.178483,North,Barnet Hospital,4.26,North Middlesex,7.32,Barnet Hospital,4.26,UCH (University College),10.99
N12 8UH,51.617187,-0.178591,North,Barnet Hospital,4.5,Royal Free Hospital,7.17,Barnet Hospital,4.5,UCH (University College),10.7
N12 8UJ,51.619029,-0.181407,North,Barnet Hospital,4.22,Royal Free Hospital,7.4,Barnet Hospital,4.22,UCH (University College),10.95
N12 8UL,51.616436,-0.181236,North,Barnet Hospital,4.47,Royal Free Hospital,7.12,Barnet Hospital,4.47,UCH (University College),10.67
N12 8UN,51.613592,-0.178735,North,Barnet Hospital,4.83,Royal Free Hospital,6.78,Barnet Hospital,4.83,UCH (University College),10.32
N12 8UP,51.613592,-0.178735,North,Barnet Hospital,4.83,Royal Free Hospital,6.78,Barnet Hospital,4.83,UCH (University College),10.32
N12 8UQ,51.616896,-0.180697,North,Barnet Hospital,4.45,Royal Free Hospital,7.16,Barnet Hospital,4.45,UCH (University College),10.71
N12 8UR,51.615367,-0.17722,North,Barnet Hospital,4.72,Royal Free Hospital,6.96,Barnet Hospital,4.72,UCH (University College),10.48
N12 8US,51.616896,-0.180697,North,Barnet Hospital,4.45,Royal Free Hospital,7.16,Barnet Hospital,4.45,UCH (University College),10.71
N12 8UT,51.616896,-0.180697,North,Barnet Hospital,4.45,Royal Free Hospital,7.16,Barnet Hospital,4.45,UCH (University College),10.71
N12 8UU,51.616896,-0.180697,North,Barnet Hospital,4.45,Royal Free Hospital,7.16,Barnet Hospital,4.45,UCH (University College),10.71
N12 8UW,51.616896,-0.180697,North,Barnet Hospital,4.45,Royal Free Hospital,7.16,Barnet Hospital,4.45,UCH (University College),10.71
N12 8UX,51.616896,-0.180697,North,Barnet Hospital,4.45,Royal Free Hospital,7.16,Barnet Hospital,4.45,UCH (University College),10.71
N12 8UY,51.616896,-0.180697,North,Barnet Hospital,4.45,Royal Free Hospital,7.16,Barnet Hospital,4.45,UCH (University College),10.71
N12 8UZ,51.616854,-0.180703,North,Barnet Hospital,4.45,Royal Free Hospital,7.16,Barnet Hospital,4.45,UCH (University College),10.71
N12 8WA,51.616896,-0.180697,North,Barnet Hospital,4.45,Royal Free Hospital,7.16,Barnet Hospital,4.45,UCH (University College),10.71
N12 8WB,51.616851,-0.180728,North,Barnet Hospital,4.45,Royal Free Hospital,7.16,Barnet Hospital,4.45,UCH (University College),10.71
N12 8WD,51.616896,-0.180697,North,Barnet Hospital,4.45,Royal Free Hospital,7.16,Barnet Hospital,4.45,UCH (University College),10.71
N12 8WE,51.616896,-0.180697,North,Barnet Hospital,4.45,Royal Free Hospital,7.16,Barnet Hospital,4.45,UCH (University College),10.71
N12 8WF,51.616896,-0.180697,North,Barnet Hospital,4.45,Royal Free Hospital,7.16,Barnet Hospital,4.45,UCH (University College),10.71
N12 8WG,51.616851,-0.180728,North,Barnet Hospital,4.45,Royal Free Hospital,7.16,Barnet Hospital,4.45,UCH (University College),10.71
N12 8WH,51.616896,-0.180697,North,Barnet Hospital,4.45,Royal Free Hospital,7.16,Barnet Hospital,4.45,UCH (University College),10.71
N12 8WJ,51.616896,-0.180697,North,Barnet Hospital,4.45,Royal Free Hospital,7.16,Barnet Hospital,4.45,UCH (University College),10.71
N12 8WL,51.616896,-0.180697,North,Barnet Hospital,4.45,Royal Free Hospital,7.16,Barnet Hospital,4.45,UCH (University College),10.71
N12 8WN,51.616896,-0.180697,North,Barnet Hospital,4.45,Royal Free Hospital,7.16,Barnet Hospital,4.45,UCH (University College),10.71
N12 8WP,51.616896,-0.180697,North,Barnet Hospital,4.45,Royal Free Hospital,7.16,Barnet Hospital,4.45,UCH (University College),10.71
N12 8WQ,51.616896,-0.180697,North,Barnet Hospital,4.45,Royal Free Hospital,7.16,Barnet Hospital,4.45,UCH (University College),10.71
N12 8WR,51.616896,-0.180697,North,Barnet Hospital,4.45,Royal Free Hospital,7.16,Barnet Hospital,4.45,UCH (University College),10.71
N12 8WS,51.616896,-0.180697,North,Barnet Hospital,4.45,Royal Free Hospital,7.16,Barnet Hospital,4.45,UCH (University College),10.71
N12 8WT,51.616896,-0.180697,North,Barnet Hospital,4.45,Royal Free Hospital,7.16,Barnet Hospital,4.45,UCH (University College),10.71
N12 8WU,51.616896,-0.180697,North,Barnet Hospital,4.45,Royal Free Hospital,7.16,Barnet Hospital,4.45,UCH (University College),10.71
N12 8WW,51.616851,-0.180728,North,Barnet Hospital,4.45,Royal Free Hospital,7.16,Barnet Hospital,4.45,UCH (University College),10.71
N12 8WX,51.616896,-0.180697,North,Barnet Hospital,4.45,Royal Free Hospital,7.16,Barnet Hospital,4.45,UCH (University College),10.71
N12 8WY,51.616896,-0.180697,North,Barnet Hospital,4.45,Royal Free Hospital,7.16,Barnet Hospital,4.45,UCH (University College),10.71
N12 8WZ,51.616851,-0.180728,North,Barnet Hospital,4.45,Royal Free Hospital,7.16,Barnet Hospital,4.45,UCH (University College),10.71
N12 8XA,51.618196,-0.180274,North,Barnet Hospital,4.34,Royal Free Hospital,7.3,Barnet Hospital,4.34,UCH (University College),10.84
N12 8XB,51.612825,-0.179535,North,Barnet Hospital,4.88,Royal Free Hospital,6.7,Barnet Hospital,4.88,UCH (University College),10.26
N12 8XD,51.617327,-0.181229,North,Barnet Hospital,4.39,Royal Free Hospital,7.21,Barnet Hospital,4.39,UCH (University College),10.77
N12 8XE,51.616851,-0.180728,North,Barnet Hospital,4.45,Royal Free Hospital,7.16,Barnet Hospital,4.45,UCH (University College),10.71
N12 8XF,51.616896,-0.180697,North,Barnet Hospital,4.45,Royal Free Hospital,7.16,Barnet Hospital,4.45,UCH (University College),10.71
N12 8XG,51.616896,-0.180697,North,Barnet Hospital,4.45,Royal Free Hospital,7.16,Barnet Hospital,4.45,UCH (University College),10.71
N12 8XH,51.616896,-0.180697,North,Barnet Hospital,4.45,Royal Free Hospital,7.16,Barnet Hospital,4.45,UCH (University College),10.71
N12 8XJ,51.616896,-0.180697,North,Barnet Hospital,4.45,Royal Free Hospital,7.16,Barnet Hospital,4.45,UCH (University College),10.71
N12 8XL,51.616896,-0.180697,North,Barnet Hospital,4.45,Royal Free Hospital,7.16,Barnet Hospital,4.45,UCH (University College),10.71
N12 8XN,51.616896,-0.180697,North,Barnet Hospital,4.45,Royal Free Hospital,7.16,Barnet Hospital,4.45,UCH (University College),10.71
N12 8XP,51.616896,-0.180697,North,Barnet Hospital,4.45,Royal Free Hospital,7.16,Barnet Hospital,4.45,UCH (University College),10.71
N12 8XQ,51.616896,-0.180697,North,Barnet Hospital,4.45,Royal Free Hospital,7.16,Barnet Hospital,4.45,UCH (University College),10.71
N12 8XR,51.616896,-0.180697,North,Barnet Hospital,4.45,Royal Free Hospital,7.16,Barnet Hospital,4.45,UCH (University College),10.71
N12 8XS,51.616896,-0.180697,North,Barnet Hospital,4.45,Royal Free Hospital,7.16,Barnet Hospital,4.45,UCH (University College),10.71
N12 8XT,51.616851,-0.180728,North,Barnet Hospital,4.45,Royal Free Hospital,7.16,Barnet Hospital,4.45,UCH (University College),10.71
N12 8XU,51.616896,-0.180697,North,Barnet Hospital,4.45,Royal Free Hospital,7.16,Barnet Hospital,4.45,UCH (University College),10.71
N12 8XW,51.616896,-0.180697,North,Barnet Hospital,4.45,Royal Free Hospital,7.16,Barnet Hospital,4.45,UCH (University College),10.71
N12 8XX,51.616896,-0.180697,North,Barnet Hospital,4.45,Royal Free Hospital,7.16,Barnet Hospital,4.45,UCH (University College),10.71
N12 8XY,51.616896,-0.180697,North,Barnet Hospital,4.45,Royal Free Hospital,7.16,Barnet Hospital,4.45,UCH (University College),10.71
N12 8XZ,51.616896,-0.180697,North,Barnet Hospital,4.45,Royal Free Hospital,7.16,Barnet Hospital,4.45,UCH (University College),10.71
N12 8YA,51.616896,-0.180697,North,Barnet Hospital,4.45,Royal Free Hospital,7.16,Barnet Hospital,4.45,UCH (University College),10.71
N12 8YB,51.616896,-0.180697,North,Barnet Hospital,4.45,Royal Free Hospital,7.16,Barnet Hospital,4.45,UCH (University College),10.71
N12 8YD,51.616896,-0.180697,North,Barnet Hospital,4.45,Royal Free Hospital,7.16,Barnet Hospital,4.45,UCH (University College),10.71
N12 8YE,51.616896,-0.180697,North,Barnet Hospital,4.45,Royal Free Hospital,7.16,Barnet Hospital,4.45,UCH (University College),10.71
N12 8YF,51.616896,-0.180697,North,Barnet Hospital,4.45,Royal Free Hospital,7.16,Barnet Hospital,4.45,UCH (University College),10.71
N12 8YG,51.616896,-0.180697,North,Barnet Hospital,4.45,Royal Free Hospital,7.16,Barnet Hospital,4.45,UCH (University College),10.71
N12 8YH,51.616896,-0.180697,North,Barnet Hospital,4.45,Royal Free Hospital,7.16,Barnet Hospital,4.45,UCH (University College),10.71
N12 8YJ,51.616896,-0.180697,North,Barnet Hospital,4.45,Royal Free Hospital,7.16,Barnet Hospital,4.45,UCH (University College),10.71
N12 8YL,51.616851,-0.180728,North,Barnet Hospital,4.45,Royal Free Hospital,7.16,Barnet Hospital,4.45,UCH (University College),10.71
N12 8YN,51.616896,-0.180697,North,Barnet Hospital,4.45,Royal Free Hospital,7.16,Barnet Hospital,4.45,UCH (University College),10.71
N12 8YP,51.616896,-0.180697,North,Barnet Hospital,4.45,Royal Free Hospital,7.16,Barnet Hospital,4.45,UCH (University College),10.71
N12 8YQ,51.616896,-0.180697,North,Barnet Hospital,4.45,Royal Free Hospital,7.16,Barnet Hospital,4.45,UCH (University College),10.71
N12 8YR,51.616896,-0.180697,North,Barnet Hospital,4.45,Royal Free Hospital,7.16,Barnet Hospital,4.45,UCH (University College),10.71
N12 8YS,51.616896,-0.180697,North,Barnet Hospital,4.45,Royal Free Hospital,7.16,Barnet Hospital,4.45,UCH (University College),10.71
N12 8YT,51.616896,-0.180697,North,Barnet Hospital,4.45,Royal Free Hospital,7.16,Barnet Hospital,4.45,UCH (University College),10.71
N12 8YU,51.616896,-0.180697,North,Barnet Hospital,4.45,Royal Free Hospital,7.16,Barnet Hospital,4.45,UCH (University College),10.71
N12 8YW,51.616896,-0.180697,North,Barnet Hospital,4.45,Royal Free Hospital,7.16,Barnet Hospital,4.45,UCH (University College),10.71
N12 8YX,51.616896,-0.180697,North,Barnet Hospital,4.45,Royal Free Hospital,7.16,Barnet Hospital,4.45,UCH (University College),10.71
N12 8YY,51.616896,-0.180697,North,Barnet Hospital,4.45,Royal Free Hospital,7.16,Barnet Hospital,4.45,UCH (University College),10.71
N12 8YZ,51.616896,-0.180697,North,Barnet Hospital,4.45,Royal Free Hospital,7.16,Barnet Hospital,4.45,UCH (University College),10.71
N12 8ZA,51.616896,-0.180697,North,Barnet Hospital,4.45,Royal Free Hospital,7.16,Barnet Hospital,4.45,UCH (University College),10.71
N12 8ZB,51.616436,-0.181236,North,Barnet Hospital,4.47,Royal Free Hospital,7.12,Barnet Hospital,4.47,UCH (University College),10.67
N12 8ZD,51.616896,-0.180697,North,Barnet Hospital,4.45,Royal Free Hospital,7.16,Barnet Hospital,4.45,UCH (University College),10.71
N12 8ZE,51.616436,-0.181236,North,Barnet Hospital,4.47,Royal Free Hospital,7.12,Barnet Hospital,4.47,UCH (University College),10.67
N12 8ZF,51.616896,-0.180697,North,Barnet Hospital,4.45,Royal Free Hospital,7.16,Barnet Hospital,4.45,UCH (University College),10.71
N12 8ZG,51.616896,-0.180697,North,Barnet Hospital,4.45,Royal Free Hospital,7.16,Barnet Hospital,4.45,UCH (University College),10.71
N12 8ZH,51.616896,-0.180697,North,Barnet Hospital,4.45,Royal Free Hospital,7.16,Barnet Hospital,4.45,UCH (University College),10.71
N12 8ZJ,51.616896,-0.180697,North,Barnet Hospital,4.45,Royal Free Hospital,7.16,Barnet Hospital,4.45,UCH (University College),10.71
N12 8ZL,51.616896,-0.180697,North,Barnet Hospital,4.45,Royal Free Hospital,7.16,Barnet Hospital,4.45,UCH (University College),10.71
N12 8ZN,51.616896,-0.180697,North,Barnet Hospital,4.45,Royal Free Hospital,7.16,Barnet Hospital,4.45,UCH (University College),10.71
N12 8ZP,51.616436,-0.181236,North,Barnet Hospital,4.47,Royal Free Hospital,7.12,Barnet Hospital,4.47,UCH (University College),10.67
N12 8ZQ,51.616896,-0.180697,North,Barnet Hospital,4.45,Royal Free Hospital,7.16,Barnet Hospital,4.45,UCH (University College),10.71
N12 8ZR,51.616896,-0.180697,North,Barnet Hospital,4.45,Royal Free Hospital,7.16,Barnet Hospital,4.45,UCH (University College),10.71
N12 8ZS,51.616896,-0.180697,North,Barnet Hospital,4.45,Royal Free Hospital,7.16,Barnet Hospital,4.45,UCH (University College),10.71
N12 8ZT,51.616436,-0.181236,North,Barnet Hospital,4.47,Royal Free Hospital,7.12,Barnet Hospital,4.47,UCH (University College),10.67
N12 8ZU,51.616436,-0.181236,North,Barnet Hospital,4.47,Royal Free Hospital,7.12,Barnet Hospital,4.47,UCH (University College),10.67
N12 8ZW,51.616896,-0.180697,North,Barnet Hospital,4.45,Royal Free Hospital,7.16,Barnet Hospital,4.45,UCH (University College),10.71
N12 9AA,51.61582,-0.163003,North,Barnet Hospital,5.29,North Middlesex,6.22,Barnet Hospital,5.29,UCH (University College),10.3
N12 9AB,51.616021,-0.162662,North,Barnet Hospital,5.29,North Middlesex,6.2,Barnet Hospital,5.29,UCH (University College),10.32
N12 9AD,51.616537,-0.164028,North,Barnet Hospital,5.19,North Middlesex,6.3,Barnet Hospital,5.19,UCH (University College),10.39
N12 9AE,51.616754,-0.164456,North,Barnet Hospital,5.15,North Middlesex,6.33,Barnet Hospital,5.15,UCH (University College),10.42
N12 9AF,51.615615,-0.175823,North,Barnet Hospital,4.75,Royal Free Hospital,6.98,Barnet Hospital,4.75,UCH (University College),10.48
N12 9AG,51.617175,-0.165158,North,Barnet Hospital,5.08,North Middlesex,6.38,Barnet Hospital,5.08,UCH (University College),10.48
N12 9AH,51.617606,-0.165083,North,Barnet Hospital,5.05,North Middlesex,6.38,Barnet Hospital,5.05,UCH (University College),10.52
N12 9AJ,51.617726,-0.164746,North,Barnet Hospital,5.06,North Middlesex,6.35,Barnet Hospital,5.06,UCH (University College),10.53
N12 9AL,51.617028,-0.160704,North,Barnet Hospital,5.31,North Middlesex,6.07,Barnet Hospital,5.31,UCH (University College),10.41
