Postcode,Latitude,Longitude,Side,Closest_Any,Distance_Any_km,Closest_L1,Distance_L1_km,Closest_L2,Distance_L2_km,Closest_L3,Distance_L3_km
E2 8PS,51.531948,-0.0657,North,The Royal London,1.56,Royal Free Hospital,7.29,Whittington Hospital,6.43,The Royal London,1.56
E2 8PT,51.53187,-0.063137,North,The Royal London,1.51,Royal Free Hospital,7.46,Whittington Hospital,6.58,The Royal London,1.51
E2 8PU,51.530891,-0.068138,North,The Royal London,1.5,Royal Free Hospital,7.17,Whittington Hospital,6.37,The Royal London,1.5
E2 8PX,51.530891,-0.068138,North,The Royal London,1.5,Royal Free Hospital,7.17,Whittington Hospital,6.37,The Royal London,1.5
E2 8PY,51.532689,-0.068062,North,The Royal London,1.69,Royal Free Hospital,7.11,Whittington Hospital,6.25,The Royal London,1.69
E2 8PZ,51.532689,-0.068062,North,The Royal London,1.69,Royal Free Hospital,7.11,Whittington Hospital,6.25,The Royal London,1.69
E2 8QA,51.532027,-0.066648,North,The Royal London,1.59,Royal Free Hospital,7.22,Whittington Hospital,6.37,The Royal London,1.59
E2 8QB,51.532912,-0.065142,North,The Royal London,1.65,Royal Free Hospital,7.29,Whittington Hospital,6.4,The Royal London,1.65
E2 8QD,51.532885,-0.065228,North,The Royal London,1.65,Royal Free Hospital,7.29,Whittington Hospital,6.4,The Royal London,1.65
E2 8QE,51.532579,-0.065255,North,The Royal London,1.62,Royal Free Hospital,7.3,Whittington Hospital,6.42,The Royal London,1.62
E2 8QF,51.532579,-0.065255,North,The Royal London,1.62,Royal Free Hospital,7.3,Whittington Hospital,6.42,The Royal London,1.62
E2 8QG,51.53171,-0.064789,North,The Royal London,1.52,Royal Free Hospital,7.36,Whittington Hospital,6.5,The Royal London,1.52
E2 8QH,51.533366,-0.065481,North,The Royal London,1.71,Royal Free Hospital,7.25,Whittington Hospital,6.35,The Royal London,1.71
E2 8QJ,51.533564,-0.066583,North,The Royal London,1.75,Royal Free Hospital,7.17,Whittington Hospital,6.28,The Royal London,1.75
E2 8QL,51.533564,-0.066583,North,The Royal London,1.75,Royal Free Hospital,7.17,Whittington Hospital,6.28,The Royal London,1.75
E2 8QN,51.53406,-0.065048,North,The Royal London,1.77,Royal Free Hospital,7.26,Whittington Hospital,6.33,The Royal London,1.77
E2 8QR,51.533889,-0.064522,North,The Royal London,1.75,Royal Free Hospital,7.3,Whittington Hospital,6.37,The Royal London,1.75
E2 8QS,51.533546,-0.064955,North,The Royal London,1.72,Royal Free Hospital,7.28,Whittington Hospital,6.37,The Royal London,1.72
E2 8QT,51.534417,-0.063245,North,The Royal London,1.79,Royal Free Hospital,7.37,Whittington Hospital,6.41,The Royal London,1.79
E2 8QU,51.534206,-0.063571,North,The Royal London,1.77,Royal Free Hospital,7.35,Whittington Hospital,6.41,The Royal London,1.77
E2 8QX,51.533872,-0.064004,North,The Royal London,1.74,Royal Free Hospital,7.33,Whittington Hospital,6.4,The Royal London,1.74
E2 8QY,51.533517,-0.064322,North,The Royal London,1.7,Royal Free Hospital,7.32,Whittington Hospital,6.41,The Royal London,1.7
E2 8RA,51.533086,-0.064873,North,The Royal London,1.67,Royal Free Hospital,7.3,Whittington Hospital,6.4,The Royal London,1.67
E2 8RB,51.533123,-0.064382,North,The Royal London,1.66,Royal Free Hospital,7.33,Whittington Hospital,6.43,The Royal London,1.66
E2 8RD,51.533516,-0.063702,North,The Royal London,1.7,Royal Free Hospital,7.37,Whittington Hospital,6.44,The Royal London,1.7
E2 8RE,51.533516,-0.063702,North,The Royal London,1.7,Royal Free Hospital,7.37,Whittington Hospital,6.44,The Royal London,1.7
E2 8RF,51.535156,-0.066631,North,The Royal London,1.92,Royal Free Hospital,7.12,Whittington Hospital,6.17,The Royal London,1.92
E2 8RH,51.533564,-0.066583,North,The Royal London,1.75,Royal Free Hospital,7.17,Whittington Hospital,6.28,The Royal London,1.75
E2 8RJ,51.534303,-0.064405,North,The Royal London,1.79,Royal Free Hospital,7.29,Whittington Hospital,6.35,The Royal London,1.79
E2 8RN,51.534834,-0.064006,North,The Royal London,1.84,Royal Free Hospital,7.3,Whittington Hospital,6.34,The Royal London,1.84
E2 8RP,51.535183,-0.066659,North,The Royal London,1.92,Royal Free Hospital,7.12,Whittington Hospital,6.17,The Royal London,1.92
E2 8RR,51.534851,-0.067206,North,The Royal London,1.9,Royal Free Hospital,7.09,Whittington Hospital,6.16,The Royal London,1.9
E2 8RS,51.535587,-0.068805,North,The Royal London,2.01,Royal Free Hospital,6.96,Whittington Hospital,6.02,The Royal London,2.01
E2 8RT,51.535124,-0.067397,North,The Royal London,1.93,Royal Free Hospital,7.07,Whittington Hospital,6.13,The Royal London,1.93
E2 8RU,51.535326,-0.067129,North,The Royal London,1.95,Royal Free Hospital,7.08,Whittington Hospital,6.13,The Royal London,1.95
E2 8RW,51.532724,-0.060419,North,The Royal London,1.58,Royal Free Hospital,7.61,Whipps Cross,6.67,The Royal London,1.58
E2 8RX,51.534759,-0.066576,North,The Royal London,1.87,Royal Free Hospital,7.14,Whittington Hospital,6.2,The Royal London,1.87
E2 8RY,51.535364,-0.066175,North,The Royal London,1.93,Royal Free Hospital,7.14,Whittington Hospital,6.19,The Royal London,1.93
E2 8RZ,51.534834,-0.066198,North,The Royal London,1.88,Royal Free Hospital,7.16,Whittington Hospital,6.22,The Royal London,1.88
E2 8SA,51.534781,-0.06571,North,The Royal London,1.86,Royal Free Hospital,7.19,Whittington Hospital,6.25,The Royal London,1.86
E2 8SB,51.535434,-0.06541,North,The Royal London,1.93,Royal Free Hospital,7.19,Whittington Hospital,6.22,The Royal London,1.93
E2 8SD,51.534809,-0.06519,North,The Royal London,1.86,Royal Free Hospital,7.23,Whittington Hospital,6.28,The Royal London,1.86
E2 8SE,51.535268,-0.06468,North,The Royal London,1.9,Royal Free Hospital,7.24,Whittington Hospital,6.28,The Royal London,1.9
E2 8SF,51.534763,-0.064629,North,The Royal London,1.84,Royal Free Hospital,7.26,Whittington Hospital,6.31,The Royal London,1.84
E2 8SG,51.53528,-0.064348,North,The Royal London,1.9,Royal Free Hospital,7.27,Whittington Hospital,6.3,The Royal London,1.9
E2 8SH,51.535216,-0.063702,North,The Royal London,1.88,Royal Free Hospital,7.31,Whittington Hospital,6.34,The Royal London,1.88
E2 8SJ,51.534859,-0.063342,North,The Royal London,1.84,Royal Free Hospital,7.35,Whittington Hospital,6.38,The Royal London,1.84
E2 8SL,51.534415,-0.063663,North,The Royal London,1.79,Royal Free Hospital,7.34,Whittington Hospital,6.39,The Royal London,1.79
E2 8SN,51.533236,-0.071817,North,The Royal London,1.85,Royal Free Hospital,6.84,Whittington Hospital,6.01,The Royal London,1.85
E2 8SQ,51.534839,-0.064338,North,The Royal London,1.85,Royal Free Hospital,7.28,Whittington Hospital,6.32,The Royal London,1.85
E2 8ST,51.533326,-0.071842,North,The Royal London,1.86,Royal Free Hospital,6.84,Whittington Hospital,6.0,The Royal London,1.86
E2 8SU,51.532724,-0.060419,North,The Royal London,1.58,Royal Free Hospital,7.61,Whipps Cross,6.67,The Royal London,1.58
E2 8SW,51.533236,-0.071817,North,The Royal London,1.85,Royal Free Hospital,6.84,Whittington Hospital,6.01,The Royal London,1.85
E2 8SX,51.533326,-0.071842,North,The Royal London,1.86,Royal Free Hospital,6.84,Whittington Hospital,6.0,The Royal London,1.86
E2 8SY,51.533236,-0.071817,North,The Royal London,1.85,Royal Free Hospital,6.84,Whittington Hospital,6.01,The Royal London,1.85
E2 8SZ,51.532724,-0.060419,North,The Royal London,1.58,Royal Free Hospital,7.61,Whipps Cross,6.67,The Royal London,1.58
E2 8TA,51.533236,-0.071817,North,The Royal London,1.85,Royal Free Hospital,6.84,Whittington Hospital,6.01,The Royal London,1.85
E2 8TB,51.532724,-0.060419,North,The Royal London,1.58,Royal Free Hospital,7.61,Whipps Cross,6.67,The Royal London,1.58
E2 8TD,51.534438,-0.065104,North,The Royal London,1.82,Royal Free Hospital,7.24,Whittington Hospital,6.3,The Royal London,1.82
E2 8TE,51.534438,-0.065104,North,The Royal London,1.82,Royal Free Hospital,7.24,Whittington Hospital,6.3,The Royal London,1.82
E2 8TF,51.532724,-0.060419,North,The Royal London,1.58,Royal Free Hospital,7.61,Whipps Cross,6.67,The Royal London,1.58
E2 8TG,51.533326,-0.071842,North,The Royal London,1.86,Royal Free Hospital,6.84,Whittington Hospital,6.0,The Royal London,1.86
E2 8TH,51.534438,-0.065104,North,The Royal London,1.82,Royal Free Hospital,7.24,Whittington Hospital,6.3,The Royal London,1.82
E2 8TJ,51.533236,-0.071817,North,The Royal London,1.85,Royal Free Hospital,6.84,Whittington Hospital,6.01,The Royal London,1.85
E2 8TL,51.533326,-0.071842,North,The Royal London,1.86,Royal Free Hospital,6.84,Whittington Hospital,6.0,The Royal London,1.86
E2 8TN,51.533326,-0.071842,North,The Royal London,1.86,Royal Free Hospital,6.84,Whittington Hospital,6.0,The Royal London,1.86
E2 8TP,51.532724,-0.060419,North,The Royal London,1.58,Royal Free Hospital,7.61,Whipps Cross,6.67,The Royal London,1.58
E2 8TQ,51.532724,-0.060419,North,The Royal London,1.58,Royal Free Hospital,7.61,Whipps Cross,6.67,The Royal London,1.58
E2 8TR,51.532724,-0.060419,North,The Royal London,1.58,Royal Free Hospital,7.61,Whipps Cross,6.67,The Royal London,1.58
E2 8TS,51.532724,-0.060419,North,The Royal London,1.58,Royal Free Hospital,7.61,Whipps Cross,6.67,The Royal London,1.58
E2 8TT,51.532724,-0.060419,North,The Royal London,1.58,Royal Free Hospital,7.61,Whipps Cross,6.67,The Royal London,1.58
E2 8TU,51.532724,-0.060419,North,The Royal London,1.58,Royal Free Hospital,7.61,Whipps Cross,6.67,The Royal London,1.58
E2 8TW,51.532724,-0.060419,North,The Royal London,1.58,Royal Free Hospital,7.61,Whipps Cross,6.67,The Royal London,1.58
E2 8TX,51.532724,-0.060419,North,The Royal London,1.58,Royal Free Hospital,7.61,Whipps Cross,6.67,The Royal London,1.58
E2 8TY,51.532724,-0.060419,North,The Royal London,1.58,Royal Free Hospital,7.61,Whipps Cross,6.67,The Royal London,1.58
E2 8TZ,51.532724,-0.060419,North,The Royal London,1.58,Royal Free Hospital,7.61,Whipps Cross,6.67,The Royal London,1.58
E2 8UA,51.532724,-0.060419,North,The Royal London,1.58,Royal Free Hospital,7.61,Whipps Cross,6.67,The Royal London,1.58
E2 8UB,51.532724,-0.060419,North,The Royal London,1.58,Royal Free Hospital,7.61,Whipps Cross,6.67,The Royal London,1.58
E2 8UD,51.532724,-0.060419,North,The Royal London,1.58,Royal Free Hospital,7.61,Whipps Cross,6.67,The Royal London,1.58
E2 8UE,51.532724,-0.060419,North,The Royal London,1.58,Royal Free Hospital,7.61,Whipps Cross,6.67,The Royal London,1.58
E2 8UZ,51.532724,-0.060419,North,The Royal London,1.58,Royal Free Hospital,7.61,Whipps Cross,6.67,The Royal London,1.58
E2 8WA,51.532724,-0.060419,North,The Royal London,1.58,Royal Free Hospital,7.61,Whipps Cross,6.67,The Royal London,1.58
E2 8WB,51.532724,-0.060419,North,The Royal London,1.58,Royal Free Hospital,7.61,Whipps Cross,6.67,The Royal London,1.58
E2 8WD,51.532724,-0.060419,North,The Royal London,1.58,Royal Free Hospital,7.61,Whipps Cross,6.67,The Royal London,1.58
E2 8WE,51.532724,-0.060419,North,The Royal London,1.58,Royal Free Hospital,7.61,Whipps Cross,6.67,The Royal London,1.58
E2 8WF,51.532724,-0.060419,North,The Royal London,1.58,Royal Free Hospital,7.61,Whipps Cross,6.67,The Royal London,1.58
E2 8WG,51.532724,-0.060419,North,The Royal London,1.58,Royal Free Hospital,7.61,Whipps Cross,6.67,The Royal London,1.58
E2 8WH,51.532724,-0.060419,North,The Royal London,1.58,Royal Free Hospital,7.61,Whipps Cross,6.67,The Royal London,1.58
E2 8WJ,51.532724,-0.060419,North,The Royal London,1.58,Royal Free Hospital,7.61,Whipps Cross,6.67,The Royal London,1.58
E2 8WL,51.532724,-0.060419,North,The Royal London,1.58,Royal Free Hospital,7.61,Whipps Cross,6.67,The Royal London,1.58
E2 8WN,51.532724,-0.060419,North,The Royal London,1.58,Royal Free Hospital,7.61,Whipps Cross,6.67,The Royal London,1.58
E2 8WP,51.532724,-0.060419,North,The Royal London,1.58,Royal Free Hospital,7.61,Whipps Cross,6.67,The Royal London,1.58
E2 8WQ,51.532724,-0.060419,North,The Royal London,1.58,Royal Free Hospital,7.61,Whipps Cross,6.67,The Royal London,1.58
E2 8WR,51.532724,-0.060419,North,The Royal London,1.58,Royal Free Hospital,7.61,Whipps Cross,6.67,The Royal London,1.58
E2 8WS,51.532724,-0.060419,North,The Royal London,1.58,Royal Free Hospital,7.61,Whipps Cross,6.67,The Royal London,1.58
E2 8WT,51.532724,-0.060419,North,The Royal London,1.58,Royal Free Hospital,7.61,Whipps Cross,6.67,The Royal London,1.58
E2 8WU,51.532724,-0.060419,North,The Royal London,1.58,Royal Free Hospital,7.61,Whipps Cross,6.67,The Royal London,1.58
E2 8WW,51.532724,-0.060419,North,The Royal London,1.58,Royal Free Hospital,7.61,Whipps Cross,6.67,The Royal London,1.58
E2 8WX,51.532724,-0.060419,North,The Royal London,1.58,Royal Free Hospital,7.61,Whipps Cross,6.67,The Royal London,1.58
E2 8WY,51.532724,-0.060419,North,The Royal London,1.58,Royal Free Hospital,7.61,Whipps Cross,6.67,The Royal London,1.58
E2 8WZ,51.532973,-0.072203,North,The Royal London,1.84,Royal Free Hospital,6.83,Whittington Hospital,6.01,The Royal London,1.84
E2 8XA,51.532724,-0.060419,North,The Royal London,1.58,Royal Free Hospital,7.61,Whipps Cross,6.67,The Royal London,1.58
E2 8XB,51.532724,-0.060419,North,The Royal London,1.58,Royal Free Hospital,7.61,Whipps Cross,6.67,The Royal London,1.58
E2 8XD,51.532724,-0.060419,North,The Royal London,1.58,Royal Free Hospital,7.61,Whipps Cross,6.67,The Royal London,1.58
E2 8XE,51.532724,-0.060419,North,The Royal London,1.58,Royal Free Hospital,7.61,Whipps Cross,6.67,The Royal London,1.58
E2 8XF,51.532724,-0.060419,North,The Royal London,1.58,Royal Free Hospital,7.61,Whipps Cross,6.67,The Royal London,1.58
E2 8XG,51.532724,-0.060419,North,The Royal London,1.58,Royal Free Hospital,7.61,Whipps Cross,6.67,The Royal London,1.58
E2 8XH,51.532724,-0.060419,North,The Royal London,1.58,Royal Free Hospital,7.61,Whipps Cross,6.67,The Royal London,1.58
E2 8XJ,51.532724,-0.060419,North,The Royal London,1.58,Royal Free Hospital,7.61,Whipps Cross,6.67,The Royal London,1.58
E2 8XL,51.532724,-0.060419,North,The Royal London,1.58,Royal Free Hospital,7.61,Whipps Cross,6.67,The Royal London,1.58
E2 8XN,51.532724,-0.060419,North,The Royal London,1.58,Royal Free Hospital,7.61,Whipps Cross,6.67,The Royal London,1.58
E2 8XP,51.532724,-0.060419,North,The Royal London,1.58,Royal Free Hospital,7.61,Whipps Cross,6.67,The Royal London,1.58
E2 8XQ,51.532724,-0.060419,North,The Royal London,1.58,Royal Free Hospital,7.61,Whipps Cross,6.67,The Royal London,1.58
E2 8XR,51.532724,-0.060419,North,The Royal London,1.58,Royal Free Hospital,7.61,Whipps Cross,6.67,The Royal London,1.58
E2 8XS,51.532724,-0.060419,North,The Royal London,1.58,Royal Free Hospital,7.61,Whipps Cross,6.67,The Royal London,1.58
E2 8XT,51.532724,-0.060419,North,The Royal London,1.58,Royal Free Hospital,7.61,Whipps Cross,6.67,The Royal London,1.58
E2 8XU,51.532724,-0.060419,North,The Royal London,1.58,Royal Free Hospital,7.61,Whipps Cross,6.67,The Royal London,1.58
E2 8XW,51.532724,-0.060419,North,The Royal London,1.58,Royal Free Hospital,7.61,Whipps Cross,6.67,The Royal London,1.58
E2 8XX,51.532724,-0.060419,North,The Royal London,1.58,Royal Free Hospital,7.61,Whipps Cross,6.67,The Royal London,1.58
E2 8XY,51.532724,-0.060419,North,The Royal London,1.58,Royal Free Hospital,7.61,Whipps Cross,6.67,The Royal London,1.58
E2 8XZ,51.532724,-0.060419,North,The Royal London,1.58,Royal Free Hospital,7.61,Whipps Cross,6.67,The Royal London,1.58
E2 8YA,51.532724,-0.060419,North,The Royal London,1.58,Royal Free Hospital,7.61,Whipps Cross,6.67,The Royal London,1.58
E2 8YE,51.532724,-0.060419,North,The Royal London,1.58,Royal Free Hospital,7.61,Whipps Cross,6.67,The Royal London,1.58
E2 8YF,51.532724,-0.060419,North,The Royal London,1.58,Royal Free Hospital,7.61,Whipps Cross,6.67,The Royal London,1.58
E2 8YQ,51.532724,-0.060419,North,The Royal London,1.58,Royal Free Hospital,7.61,Whipps Cross,6.67,The Royal London,1.58
E2 8YY,51.532724,-0.060419,North,The Royal London,1.58,Royal Free Hospital,7.61,Whipps Cross,6.67,The Royal London,1.58
E2 8YZ,51.532724,-0.060419,North,The Royal London,1.58,Royal Free Hospital,7.61,Whipps Cross,6.67,The Royal London,1.58
E2 8ZQ,51.532724,-0.060419,North,The Royal London,1.58,Royal Free Hospital,7.61,Whipps Cross,6.67,The Royal London,1.58
E2 9AA,51.533196,-0.063398,North,The Royal London,1.66,Royal Free Hospital,7.4,Whittington Hospital,6.48,The Royal London,1.66
E2 9AB,51.531743,-0.065219,North,The Royal London,1.53,Royal Free Hospital,7.33,Whittington Hospital,6.47,The Royal London,1.53
E2 9AD,51.532505,-0.064552,North,The Royal London,1.6,Royal Free Hospital,7.34,Whittington Hospital,6.46,The Royal London,1.6
E2 9AE,51.532529,-0.063859,North,The Royal London,1.59,Royal Free Hospital,7.39,Whittington Hospital,6.5,The Royal London,1.59
E2 9AF,51.530676,-0.054566,North,The Royal London,1.39,Royal Free Hospital,8.06,Newham General,6.27,The Royal London,1.39
E2 9AG,51.532031,-0.062974,North,The Royal London,1.52,Royal Free Hospital,7.46,Whittington Hospital,6.58,The Royal London,1.52
E2 9AH,51.532724,-0.060419,North,The Royal London,1.58,Royal Free Hospital,7.61,Whipps Cross,6.67,The Royal London,1.58
E2 9AJ,51.532111,-0.061959,North,The Royal London,1.52,Royal Free Hospital,7.53,Whittington Hospital,6.63,The Royal London,1.52
E2 9AL,51.532494,-0.060097,North,The Royal London,1.56,Royal Free Hospital,7.64,Newham General,6.68,The Royal London,1.56
E2 9AN,51.530558,-0.054484,North,The Royal London,1.38,Royal Free Hospital,8.07,Newham General,6.26,The Royal London,1.38
E2 9AP,51.534187,-0.06239,North,The Royal London,1.76,Royal Free Hospital,7.43,Whittington Hospital,6.48,The Royal London,1.76
E2 9AQ,51.531854,-0.063772,North,The Royal London,1.52,Royal Free Hospital,7.42,Whittington Hospital,6.55,The Royal London,1.52
E2 9AR,51.530467,-0.054431,North,The Royal London,1.37,Royal Free Hospital,8.08,Newham General,6.25,The Royal London,1.37
E2 9AS,51.533507,-0.062592,North,The Royal London,1.68,Royal Free Hospital,7.44,Whittington Hospital,6.51,The Royal London,1.68
E2 9AT,51.532911,-0.053245,North,The Royal London,1.66,Royal Free Hospital,8.08,Newham General,6.22,The Royal London,1.66
E2 9AU,51.533501,-0.061712,North,The Royal London,1.68,Royal Free Hospital,7.5,Whittington Hospital,6.56,The Royal London,1.68
E2 9AW,51.534657,-0.063105,North,The Royal London,1.81,Royal Free Hospital,7.37,Whittington Hospital,6.41,The Royal London,1.81
E2 9AX,51.533644,-0.062112,North,The Royal London,1.69,Royal Free Hospital,7.47,Whittington Hospital,6.52,The Royal London,1.69
E2 9AY,51.534562,-0.061682,North,The Royal London,1.79,Royal Free Hospital,7.47,Whittington Hospital,6.49,The Royal London,1.79
E2 9BA,51.534369,-0.062541,North,The Royal London,1.78,Royal Free Hospital,7.41,Whittington Hospital,6.46,The Royal London,1.78
E2 9BB,51.534637,-0.062428,North,The Royal London,1.81,Royal Free Hospital,7.41,Whittington Hospital,6.45,The Royal London,1.81
E2 9BD,51.535056,-0.061576,North,The Royal London,1.85,Royal Free Hospital,7.46,Whittington Hospital,6.47,The Royal London,1.85
E2 9BE,51.534391,-0.062223,North,The Royal London,1.78,Royal Free Hospital,7.44,Whittington Hospital,6.47,The Royal London,1.78
E2 9BF,51.532097,-0.059436,North,The Royal London,1.51,Royal Free Hospital,7.69,Newham General,6.62,The Royal London,1.51
