Postcode,Latitude,Longitude,Side,Closest_Any,Distance_Any_km,Closest_L1,Distance_L1_km,Closest_L2,Distance_L2_km,Closest_L3,Distance_L3_km
W128QH,51.502774,-0.223478,North,Queen Charlottes',1.81,Royal Free Hospital,6.9,St Marys Hospital,3.8,Queen Charlottes',1.81
W128QJ,51.502869,-0.223805,North,Queen Charlottes',1.79,Royal Free Hospital,6.9,St Marys Hospital,3.81,Queen Charlottes',1.79
W128QL,51.502796,-0.224918,North,Queen Charlottes',1.77,Royal Free Hospital,6.95,St Marys Hospital,3.89,Queen Charlottes',1.77
W128QN,51.502525,-0.224222,North,Queen Charlottes',1.81,Royal Free Hospital,6.95,St Marys Hospital,3.86,Queen Charlottes',1.81
W128QP,51.502358,-0.225713,North,Queen Charlottes',1.79,Royal Free Hospital,7.03,St Marys Hospital,3.96,Queen Charlottes',1.79
W128QQ,51.502869,-0.223805,North,Queen Charlottes',1.79,Royal Free Hospital,6.9,St Marys Hospital,3.81,Queen Charlottes',1.79
W128QR,51.501919,-0.226393,North,Queen Charlottes',1.81,Royal Free Hospital,7.09,St Marys Hospital,4.02,Queen Charlottes',1.81
W128QS,51.501897,-0.224953,North,Queen Charlottes',1.85,Royal Free Hospital,7.04,St Marys Hospital,3.93,Queen Charlottes',1.85
W128QT,51.502305,-0.225138,North,Queen Charlottes',1.81,Royal Free Hospital,7.01,St Marys Hospital,3.92,Queen Charlottes',1.81
W128QU,51.502752,-0.222038,North,Queen Charlottes',1.87,Royal Free Hospital,6.84,St Marys Hospital,3.71,Queen Charlottes',1.87
W128QW,51.51106,-0.220734,North,Queen Charlottes',1.26,Royal Free Hospital,6.05,St Marys Hospital,3.32,Queen Charlottes',1.26
W128QX,51.503177,-0.219788,North,Queen Charlottes',1.92,Royal Free Hospital,6.72,St Marys Hospital,3.55,Queen Charlottes',1.92
W128QY,51.503478,-0.220698,North,Queen Charlottes',1.85,Royal Free Hospital,6.72,St Marys Hospital,3.59,Queen Charlottes',1.85
W128QZ,51.503478,-0.220698,North,Queen Charlottes',1.85,Royal Free Hospital,6.72,St Marys Hospital,3.59,Queen Charlottes',1.85
W128RA,51.503328,-0.221468,North,Queen Charlottes',1.84,Royal Free Hospital,6.77,St Marys Hospital,3.65,Queen Charlottes',1.84
W128RB,51.503328,-0.221468,North,Queen Charlottes',1.84,Royal Free Hospital,6.77,St Marys Hospital,3.65,Queen Charlottes',1.84
W128RD,51.503607,-0.219122,North,Queen Charlottes',1.91,Royal Free Hospital,6.65,St Marys Hospital,3.49,Queen Charlottes',1.91
W128RE,51.503702,-0.220012,North,Queen Charlottes',1.86,Royal Free Hospital,6.68,St Marys Hospital,3.54,Queen Charlottes',1.86
W128RL,51.504398,-0.233962,North,Queen Charlottes',1.41,West Middlesex,7.18,St Marys Hospital,4.4,Queen Charlottes',1.41
W128RU,51.50371,-0.227072,North,Queen Charlottes',1.61,Royal Free Hospital,6.96,St Marys Hospital,3.98,Queen Charlottes',1.61
W128SB,51.499396,-0.238017,North,Queen Charlottes',1.96,West Middlesex,6.68,St Marys Hospital,4.87,Queen Charlottes',1.96
W128SD,51.504615,-0.226288,North,Queen Charlottes',1.54,Royal Free Hospital,6.85,St Marys Hospital,3.9,Queen Charlottes',1.54
W128SW,51.51106,-0.220734,North,Queen Charlottes',1.26,Royal Free Hospital,6.05,St Marys Hospital,3.32,Queen Charlottes',1.26
W128TA,51.503738,-0.227763,North,Queen Charlottes',1.59,Royal Free Hospital,6.99,St Marys Hospital,4.03,Queen Charlottes',1.59
W128TB,51.503738,-0.227763,North,Queen Charlottes',1.59,Royal Free Hospital,6.99,St Marys Hospital,4.03,Queen Charlottes',1.59
W128TT,51.503428,-0.224475,North,Queen Charlottes',1.72,Royal Free Hospital,6.88,St Marys Hospital,3.83,Queen Charlottes',1.72
W128TX,51.504521,-0.224822,North,Queen Charlottes',1.6,Royal Free Hospital,6.8,St Marys Hospital,3.81,Queen Charlottes',1.6
W128TY,51.502796,-0.224918,North,Queen Charlottes',1.77,Royal Free Hospital,6.95,St Marys Hospital,3.89,Queen Charlottes',1.77
W128UA,51.504731,-0.225001,North,Queen Charlottes',1.57,Royal Free Hospital,6.79,St Marys Hospital,3.81,Queen Charlottes',1.57
W128UB,51.51106,-0.220734,North,Queen Charlottes',1.26,Royal Free Hospital,6.05,St Marys Hospital,3.32,Queen Charlottes',1.26
W128UD,51.51106,-0.220734,North,Queen Charlottes',1.26,Royal Free Hospital,6.05,St Marys Hospital,3.32,Queen Charlottes',1.26
W128UE,51.51106,-0.220734,North,Queen Charlottes',1.26,Royal Free Hospital,6.05,St Marys Hospital,3.32,Queen Charlottes',1.26
W128UF,51.51106,-0.220734,North,Queen Charlottes',1.26,Royal Free Hospital,6.05,St Marys Hospital,3.32,Queen Charlottes',1.26
W128UG,51.51106,-0.220734,North,Queen Charlottes',1.26,Royal Free Hospital,6.05,St Marys Hospital,3.32,Queen Charlottes',1.26
W128UH,51.51106,-0.220734,North,Queen Charlottes',1.26,Royal Free Hospital,6.05,St Marys Hospital,3.32,Queen Charlottes',1.26
W128UQ,51.51106,-0.220734,North,Queen Charlottes',1.26,Royal Free Hospital,6.05,St Marys Hospital,3.32,Queen Charlottes',1.26
W128UR,51.51106,-0.220734,North,Queen Charlottes',1.26,Royal Free Hospital,6.05,St Marys Hospital,3.32,Queen Charlottes',1.26
W128US,51.51106,-0.220734,North,Queen Charlottes',1.26,Royal Free Hospital,6.05,St Marys Hospital,3.32,Queen Charlottes',1.26
W128UT,51.51106,-0.220734,North,Queen Charlottes',1.26,Royal Free Hospital,6.05,St Marys Hospital,3.32,Queen Charlottes',1.26
W128UU,51.51106,-0.220734,North,Queen Charlottes',1.26,Royal Free Hospital,6.05,St Marys Hospital,3.32,Queen Charlottes',1.26
W128UW,51.51106,-0.220734,North,Queen Charlottes',1.26,Royal Free Hospital,6.05,St Marys Hospital,3.32,Queen Charlottes',1.26
W128UX,51.51106,-0.220734,North,Queen Charlottes',1.26,Royal Free Hospital,6.05,St Marys Hospital,3.32,Queen Charlottes',1.26
W128UZ,51.51106,-0.220734,North,Queen Charlottes',1.26,Royal Free Hospital,6.05,St Marys Hospital,3.32,Queen Charlottes',1.26
W128WA,51.51106,-0.220734,North,Queen Charlottes',1.26,Royal Free Hospital,6.05,St Marys Hospital,3.32,Queen Charlottes',1.26
W128WB,51.51106,-0.220734,North,Queen Charlottes',1.26,Royal Free Hospital,6.05,St Marys Hospital,3.32,Queen Charlottes',1.26
W128WD,51.51106,-0.220734,North,Queen Charlottes',1.26,Royal Free Hospital,6.05,St Marys Hospital,3.32,Queen Charlottes',1.26
W128WE,51.51106,-0.220734,North,Queen Charlottes',1.26,Royal Free Hospital,6.05,St Marys Hospital,3.32,Queen Charlottes',1.26
W128WF,51.51106,-0.220734,North,Queen Charlottes',1.26,Royal Free Hospital,6.05,St Marys Hospital,3.32,Queen Charlottes',1.26
W128WH,51.51106,-0.220734,North,Queen Charlottes',1.26,Royal Free Hospital,6.05,St Marys Hospital,3.32,Queen Charlottes',1.26
W128WJ,51.51106,-0.220734,North,Queen Charlottes',1.26,Royal Free Hospital,6.05,St Marys Hospital,3.32,Queen Charlottes',1.26
W128WL,51.51106,-0.220734,North,Queen Charlottes',1.26,Royal Free Hospital,6.05,St Marys Hospital,3.32,Queen Charlottes',1.26
W128WN,51.51106,-0.220734,North,Queen Charlottes',1.26,Royal Free Hospital,6.05,St Marys Hospital,3.32,Queen Charlottes',1.26
W128WP,51.51106,-0.220734,North,Queen Charlottes',1.26,Royal Free Hospital,6.05,St Marys Hospital,3.32,Queen Charlottes',1.26
W128WQ,51.51106,-0.220734,North,Queen Charlottes',1.26,Royal Free Hospital,6.05,St Marys Hospital,3.32,Queen Charlottes',1.26
W128WR,51.51106,-0.220734,North,Queen Charlottes',1.26,Royal Free Hospital,6.05,St Marys Hospital,3.32,Queen Charlottes',1.26
W128WS,51.51106,-0.220734,North,Queen Charlottes',1.26,Royal Free Hospital,6.05,St Marys Hospital,3.32,Queen Charlottes',1.26
W128WT,51.51106,-0.220734,North,Queen Charlottes',1.26,Royal Free Hospital,6.05,St Marys Hospital,3.32,Queen Charlottes',1.26
W128WU,51.51106,-0.220734,North,Queen Charlottes',1.26,Royal Free Hospital,6.05,St Marys Hospital,3.32,Queen Charlottes',1.26
W128WW,51.51106,-0.220734,North,Queen Charlottes',1.26,Royal Free Hospital,6.05,St Marys Hospital,3.32,Queen Charlottes',1.26
W128WX,51.51106,-0.220734,North,Queen Charlottes',1.26,Royal Free Hospital,6.05,St Marys Hospital,3.32,Queen Charlottes',1.26
W128WY,51.51106,-0.220734,North,Queen Charlottes',1.26,Royal Free Hospital,6.05,St Marys Hospital,3.32,Queen Charlottes',1.26
W128WZ,51.51106,-0.220734,North,Queen Charlottes',1.26,Royal Free Hospital,6.05,St Marys Hospital,3.32,Queen Charlottes',1.26
W128XA,51.51106,-0.220734,North,Queen Charlottes',1.26,Royal Free Hospital,6.05,St Marys Hospital,3.32,Queen Charlottes',1.26
W128XB,51.51106,-0.220734,North,Queen Charlottes',1.26,Royal Free Hospital,6.05,St Marys Hospital,3.32,Queen Charlottes',1.26
W128XD,51.51106,-0.220734,North,Queen Charlottes',1.26,Royal Free Hospital,6.05,St Marys Hospital,3.32,Queen Charlottes',1.26
W128XE,51.51106,-0.220734,North,Queen Charlottes',1.26,Royal Free Hospital,6.05,St Marys Hospital,3.32,Queen Charlottes',1.26
W128XF,51.51106,-0.220734,North,Queen Charlottes',1.26,Royal Free Hospital,6.05,St Marys Hospital,3.32,Queen Charlottes',1.26
W128XG,51.51106,-0.220734,North,Queen Charlottes',1.26,Royal Free Hospital,6.05,St Marys Hospital,3.32,Queen Charlottes',1.26
W128XH,51.51106,-0.220734,North,Queen Charlottes',1.26,Royal Free Hospital,6.05,St Marys Hospital,3.32,Queen Charlottes',1.26
W128XJ,51.51106,-0.220734,North,Queen Charlottes',1.26,Royal Free Hospital,6.05,St Marys Hospital,3.32,Queen Charlottes',1.26
W128XL,51.50371,-0.227072,North,Queen Charlottes',1.61,Royal Free Hospital,6.96,St Marys Hospital,3.98,Queen Charlottes',1.61
W128XN,51.51106,-0.220734,North,Queen Charlottes',1.26,Royal Free Hospital,6.05,St Marys Hospital,3.32,Queen Charlottes',1.26
W128XP,51.51106,-0.220734,North,Queen Charlottes',1.26,Royal Free Hospital,6.05,St Marys Hospital,3.32,Queen Charlottes',1.26
W128XR,51.51106,-0.220734,North,Queen Charlottes',1.26,Royal Free Hospital,6.05,St Marys Hospital,3.32,Queen Charlottes',1.26
W128XS,51.51106,-0.220734,North,Queen Charlottes',1.26,Royal Free Hospital,6.05,St Marys Hospital,3.32,Queen Charlottes',1.26
W128XT,51.51106,-0.220734,North,Queen Charlottes',1.26,Royal Free Hospital,6.05,St Marys Hospital,3.32,Queen Charlottes',1.26
W128XU,51.51106,-0.220734,North,Queen Charlottes',1.26,Royal Free Hospital,6.05,St Marys Hospital,3.32,Queen Charlottes',1.26
W128XW,51.51106,-0.220734,North,Queen Charlottes',1.26,Royal Free Hospital,6.05,St Marys Hospital,3.32,Queen Charlottes',1.26
W128XX,51.51106,-0.220734,North,Queen Charlottes',1.26,Royal Free Hospital,6.05,St Marys Hospital,3.32,Queen Charlottes',1.26
W128XY,51.51106,-0.220734,North,Queen Charlottes',1.26,Royal Free Hospital,6.05,St Marys Hospital,3.32,Queen Charlottes',1.26
W128XZ,51.51106,-0.220734,North,Queen Charlottes',1.26,Royal Free Hospital,6.05,St Marys Hospital,3.32,Queen Charlottes',1.26
W128YA,51.51106,-0.220734,North,Queen Charlottes',1.26,Royal Free Hospital,6.05,St Marys Hospital,3.32,Queen Charlottes',1.26
W128YB,51.51106,-0.220734,North,Queen Charlottes',1.26,Royal Free Hospital,6.05,St Marys Hospital,3.32,Queen Charlottes',1.26
W128YD,51.51106,-0.220734,North,Queen Charlottes',1.26,Royal Free Hospital,6.05,St Marys Hospital,3.32,Queen Charlottes',1.26
W128YE,51.51106,-0.220734,North,Queen Charlottes',1.26,Royal Free Hospital,6.05,St Marys Hospital,3.32,Queen Charlottes',1.26
W128YF,51.51106,-0.220734,North,Queen Charlottes',1.26,Royal Free Hospital,6.05,St Marys Hospital,3.32,Queen Charlottes',1.26
W128YG,51.51106,-0.220734,North,Queen Charlottes',1.26,Royal Free Hospital,6.05,St Marys Hospital,3.32,Queen Charlottes',1.26
W128YJ,51.51106,-0.220734,North,Queen Charlottes',1.26,Royal Free Hospital,6.05,St Marys Hospital,3.32,Queen Charlottes',1.26
W128YL,51.51106,-0.220734,North,Queen Charlottes',1.26,Royal Free Hospital,6.05,St Marys Hospital,3.32,Queen Charlottes',1.26
W128YN,51.51106,-0.220734,North,Queen Charlottes',1.26,Royal Free Hospital,6.05,St Marys Hospital,3.32,Queen Charlottes',1.26
W128YP,51.51106,-0.220734,North,Queen Charlottes',1.26,Royal Free Hospital,6.05,St Marys Hospital,3.32,Queen Charlottes',1.26
W128YQ,51.51106,-0.220734,North,Queen Charlottes',1.26,Royal Free Hospital,6.05,St Marys Hospital,3.32,Queen Charlottes',1.26
W128YR,51.51106,-0.220734,North,Queen Charlottes',1.26,Royal Free Hospital,6.05,St Marys Hospital,3.32,Queen Charlottes',1.26
W128YT,51.51106,-0.220734,North,Queen Charlottes',1.26,Royal Free Hospital,6.05,St Marys Hospital,3.32,Queen Charlottes',1.26
W128YU,51.51106,-0.220734,North,Queen Charlottes',1.26,Royal Free Hospital,6.05,St Marys Hospital,3.32,Queen Charlottes',1.26
W128YW,51.51106,-0.220734,North,Queen Charlottes',1.26,Royal Free Hospital,6.05,St Marys Hospital,3.32,Queen Charlottes',1.26
W128YX,51.502796,-0.224918,North,Queen Charlottes',1.77,Royal Free Hospital,6.95,St Marys Hospital,3.89,Queen Charlottes',1.77
W128YZ,51.51106,-0.220734,North,Queen Charlottes',1.26,Royal Free Hospital,6.05,St Marys Hospital,3.32,Queen Charlottes',1.26
W128ZA,51.502796,-0.224918,North,Queen Charlottes',1.77,Royal Free Hospital,6.95,St Marys Hospital,3.89,Queen Charlottes',1.77
W128ZB,51.50371,-0.227072,North,Queen Charlottes',1.61,Royal Free Hospital,6.96,St Marys Hospital,3.98,Queen Charlottes',1.61
W128ZD,51.51106,-0.220734,North,Queen Charlottes',1.26,Royal Free Hospital,6.05,St Marys Hospital,3.32,Queen Charlottes',1.26
W128ZE,51.51106,-0.220734,North,Queen Charlottes',1.26,Royal Free Hospital,6.05,St Marys Hospital,3.32,Queen Charlottes',1.26
W128ZF,51.51106,-0.220734,North,Queen Charlottes',1.26,Royal Free Hospital,6.05,St Marys Hospital,3.32,Queen Charlottes',1.26
W128ZG,51.51106,-0.220734,North,Queen Charlottes',1.26,Royal Free Hospital,6.05,St Marys Hospital,3.32,Queen Charlottes',1.26
W128ZH,51.50371,-0.227072,North,Queen Charlottes',1.61,Royal Free Hospital,6.96,St Marys Hospital,3.98,Queen Charlottes',1.61
W128ZJ,51.51106,-0.220734,North,Queen Charlottes',1.26,Royal Free Hospital,6.05,St Marys Hospital,3.32,Queen Charlottes',1.26
W128ZL,51.50371,-0.227072,North,Queen Charlottes',1.61,Royal Free Hospital,6.96,St Marys Hospital,3.98,Queen Charlottes',1.61
W128ZN,51.50371,-0.227072,North,Queen Charlottes',1.61,Royal Free Hospital,6.96,St Marys Hospital,3.98,Queen Charlottes',1.61
W128ZP,51.50371,-0.227072,North,Queen Charlottes',1.61,Royal Free Hospital,6.96,St Marys Hospital,3.98,Queen Charlottes',1.61
W128ZQ,51.51106,-0.220734,North,Queen Charlottes',1.26,Royal Free Hospital,6.05,St Marys Hospital,3.32,Queen Charlottes',1.26
W128ZR,51.51106,-0.220734,North,Queen Charlottes',1.26,Royal Free Hospital,6.05,St Marys Hospital,3.32,Queen Charlottes',1.26
W128ZS,51.51106,-0.220734,North,Queen Charlottes',1.26,Royal Free Hospital,6.05,St Marys Hospital,3.32,Queen Charlottes',1.26
W128ZT,51.50371,-0.227072,North,Queen Charlottes',1.61,Royal Free Hospital,6.96,St Marys Hospital,3.98,Queen Charlottes',1.61
W128ZU,51.50371,-0.227072,North,Queen Charlottes',1.61,Royal Free Hospital,6.96,St Marys Hospital,3.98,Queen Charlottes',1.61
W128ZW,51.51106,-0.220734,North,Queen Charlottes',1.26,Royal Free Hospital,6.05,St Marys Hospital,3.32,Queen Charlottes',1.26
W128ZX,51.51106,-0.220734,North,Queen Charlottes',1.26,Royal Free Hospital,6.05,St Marys Hospital,3.32,Queen Charlottes',1.26
W128ZY,51.51106,-0.220734,North,Queen Charlottes',1.26,Royal Free Hospital,6.05,St Marys Hospital,3.32,Queen Charlottes',1.26
W128ZZ,51.50371,-0.227072,North,Queen Charlottes',1.61,Royal Free Hospital,6.96,St Marys Hospital,3.98,Queen Charlottes',1.61
W129AA,51.506114,-0.244645,North,Queen Charlottes',1.34,West Middlesex,6.65,St Marys Hospital,5.06,Queen Charlottes',1.34
W129AB,51.50576,-0.244428,North,Queen Charlottes',1.37,West Middlesex,6.64,St Marys Hospital,5.05,Queen Charlottes',1.37
W129AD,51.505389,-0.244255,North,Queen Charlottes',1.4,West Middlesex,6.63,St Marys Hospital,5.05,Queen Charlottes',1.4
W129AE,51.502785,-0.241531,North,Queen Charlottes',1.62,West Middlesex,6.64,St Marys Hospital,4.96,Queen Charlottes',1.62
W129AF,51.502747,-0.24198,North,Queen Charlottes',1.63,West Middlesex,6.61,St Marys Hospital,4.99,Queen Charlottes',1.63
W129AG,51.504069,-0.241352,North,Queen Charlottes',1.48,West Middlesex,6.72,St Marys Hospital,4.9,Queen Charlottes',1.48
W129AH,51.504188,-0.243351,North,Queen Charlottes',1.51,West Middlesex,6.61,St Marys Hospital,5.03,Queen Charlottes',1.51
W129AJ,51.505498,-0.237724,North,Queen Charlottes',1.28,West Middlesex,7.02,St Marys Hospital,4.61,Queen Charlottes',1.28
W129AL,51.503529,-0.241344,North,Queen Charlottes',1.54,West Middlesex,6.69,St Marys Hospital,4.92,Queen Charlottes',1.54
W129AN,51.50368,-0.243039,North,Queen Charlottes',1.55,West Middlesex,6.6,St Marys Hospital,5.03,Queen Charlottes',1.55
W129AP,51.503069,-0.242428,North,Queen Charlottes',1.61,West Middlesex,6.6,St Marys Hospital,5.01,Queen Charlottes',1.61
W129AQ,51.50379,-0.241392,North,Queen Charlottes',1.51,West Middlesex,6.7,St Marys Hospital,4.91,Queen Charlottes',1.51
W129AR,51.503078,-0.243638,North,Queen Charlottes',1.63,West Middlesex,6.53,St Marys Hospital,5.09,Queen Charlottes',1.63
W129AS,51.503121,-0.242931,North,Queen Charlottes',1.61,West Middlesex,6.57,St Marys Hospital,5.04,Queen Charlottes',1.61
W129AT,51.502771,-0.242353,North,Queen Charlottes',1.64,West Middlesex,6.59,St Marys Hospital,5.01,Queen Charlottes',1.64
W129AU,51.502276,-0.242358,North,Queen Charlottes',1.69,West Middlesex,6.56,St Marys Hospital,5.03,Queen Charlottes',1.69
W129AW,51.50404,-0.243054,North,Queen Charlottes',1.51,West Middlesex,6.62,St Marys Hospital,5.01,Queen Charlottes',1.51
W129AX,51.501658,-0.240725,North,Queen Charlottes',1.73,West Middlesex,6.63,St Marys Hospital,4.95,Queen Charlottes',1.73
W129AY,51.503482,-0.238205,North,Queen Charlottes',1.51,West Middlesex,6.88,St Marys Hospital,4.71,Queen Charlottes',1.51
W129AZ,51.500858,-0.23956,North,Queen Charlottes',1.81,West Middlesex,6.66,St Marys Hospital,4.9,Queen Charlottes',1.81
W129BA,51.500297,-0.239279,North,Queen Charlottes',1.87,West Middlesex,6.65,St Marys Hospital,4.91,Queen Charlottes',1.87
W129BB,51.501891,-0.238857,North,Queen Charlottes',1.69,West Middlesex,6.75,St Marys Hospital,4.82,Queen Charlottes',1.69
W129BD,51.501894,-0.238453,North,Queen Charlottes',1.69,West Middlesex,6.78,St Marys Hospital,4.79,Queen Charlottes',1.69
W129BE,51.503976,-0.243604,North,Queen Charlottes',1.53,West Middlesex,6.58,St Marys Hospital,5.05,Queen Charlottes',1.53
W129BF,51.503533,-0.242814,North,Queen Charlottes',1.56,West Middlesex,6.6,St Marys Hospital,5.02,Queen Charlottes',1.56
W129BG,51.502735,-0.244185,North,Queen Charlottes',1.68,West Middlesex,6.48,St Marys Hospital,5.13,Queen Charlottes',1.68
W129BH,51.505443,-0.24483,North,Queen Charlottes',1.41,West Middlesex,6.6,St Marys Hospital,5.09,Queen Charlottes',1.41
W129BJ,51.503871,-0.243766,North,Queen Charlottes',1.55,West Middlesex,6.57,St Marys Hospital,5.07,Queen Charlottes',1.55
W129BL,51.502768,-0.243348,North,Queen Charlottes',1.66,West Middlesex,6.53,St Marys Hospital,5.08,Queen Charlottes',1.66
W129BN,51.503309,-0.24471,North,Queen Charlottes',1.63,West Middlesex,6.48,St Marys Hospital,5.15,Queen Charlottes',1.63
W129BP,51.501853,-0.242317,North,Queen Charlottes',1.73,West Middlesex,6.54,St Marys Hospital,5.04,Queen Charlottes',1.73
W129BQ,51.500525,-0.23891,North,Queen Charlottes',1.84,West Middlesex,6.68,St Marys Hospital,4.88,Queen Charlottes',1.84
W129BS,51.499993,-0.24125,North,Queen Charlottes',1.92,West Middlesex,6.51,St Marys Hospital,5.05,Queen Charlottes',1.92
W129BT,51.5007,-0.241569,North,Queen Charlottes',1.85,West Middlesex,6.52,St Marys Hospital,5.04,Queen Charlottes',1.85
W129BU,51.500609,-0.240895,North,Queen Charlottes',1.85,West Middlesex,6.56,St Marys Hospital,5.0,Queen Charlottes',1.85
W129BW,51.502994,-0.246466,North,Queen Charlottes',1.71,West Middlesex,6.36,St Marys Hospital,5.27,Queen Charlottes',1.71
W129BX,51.501581,-0.241578,North,Queen Charlottes',1.75,West Middlesex,6.57,St Marys Hospital,5.01,Queen Charlottes',1.75
W129BY,51.502829,-0.245622,North,Queen Charlottes',1.7,West Middlesex,6.4,St Marys Hospital,5.22,Queen Charlottes',1.7
W129BZ,51.503099,-0.245078,North,Queen Charlottes',1.66,West Middlesex,6.44,St Marys Hospital,5.18,Queen Charlottes',1.66
W129DA,51.501439,-0.241137,North,Queen Charlottes',1.76,West Middlesex,6.59,St Marys Hospital,4.98,Queen Charlottes',1.76
W129DB,51.500711,-0.240502,North,Queen Charlottes',1.83,West Middlesex,6.59,St Marys Hospital,4.97,Queen Charlottes',1.83
W129DD,51.501331,-0.240478,North,Queen Charlottes',1.77,West Middlesex,6.62,St Marys Hospital,4.94,Queen Charlottes',1.77
W129DE,51.500237,-0.238878,North,Queen Charlottes',1.87,West Middlesex,6.67,St Marys Hospital,4.89,Queen Charlottes',1.87
W129DF,51.500437,-0.249273,North,Queen Charlottes',2.05,West Middlesex,6.04,St Marys Hospital,5.55,Queen Charlottes',2.05
W129DG,51.504394,-0.249913,North,Queen Charlottes',1.69,West Middlesex,6.24,St Marys Hospital,5.46,Queen Charlottes',1.69
W129DH,51.506319,-0.2403,North,Queen Charlottes',1.22,West Middlesex,6.91,St Marys Hospital,4.76,Queen Charlottes',1.22
W129DJ,51.505335,-0.241232,North,Queen Charlottes',1.34,West Middlesex,6.8,St Marys Hospital,4.85,Queen Charlottes',1.34
W129DL,51.50654,-0.243058,North,Queen Charlottes',1.25,West Middlesex,6.77,St Marys Hospital,4.94,Queen Charlottes',1.25
W129DN,51.505401,-0.24329,North,Queen Charlottes',1.38,West Middlesex,6.68,St Marys Hospital,4.99,Queen Charlottes',1.38
W129DP,51.505919,-0.243025,North,Queen Charlottes',1.32,West Middlesex,6.73,St Marys Hospital,4.95,Queen Charlottes',1.32
W129DQ,51.501797,-0.25301,North,Queen Charlottes',2.05,West Middlesex,5.9,St Marys Hospital,5.75,Queen Charlottes',2.05
W129DR,51.506023,-0.243928,North,Queen Charlottes',1.33,West Middlesex,6.68,St Marys Hospital,5.01,Queen Charlottes',1.33
W129DS,51.506564,-0.244037,North,Queen Charlottes',1.28,West Middlesex,6.71,St Marys Hospital,5.01,Queen Charlottes',1.28
W129DT,51.50657,-0.24568,North,Queen Charlottes',1.33,West Middlesex,6.62,St Marys Hospital,5.12,Queen Charlottes',1.33
