Postcode,Latitude,Longitude,Side,Closest_Any,Distance_Any_km,Closest_L1,Distance_L1_km,Closest_L2,Distance_L2_km,Closest_L3,Distance_L3_km
SW178NB,51.431047,-0.161001,South,St. Georges Hospital,1.04,West Middlesex,12.29,Croydon University,5.69,St. Georges Hospital,1.04
SW178ND,51.431953,-0.160303,South,St. Georges Hospital,1.13,West Middlesex,12.3,Croydon University,5.74,St. Georges Hospital,1.13
SW178NE,51.43161,-0.160187,South,St. Georges Hospital,1.12,West Middlesex,12.32,Croydon University,5.7,St. Georges Hospital,1.12
SW178NF,51.429955,-0.160181,South,St. Georges Hospital,1.06,West Middlesex,12.39,Croydon University,5.56,St. Georges Hospital,1.06
SW178NG,51.430156,-0.159828,South,St. Georges Hospital,1.09,West Middlesex,12.4,Croydon University,5.56,St. Georges Hospital,1.09
SW178NH,51.4276,-0.157356,South,St. Georges Hospital,1.21,West Middlesex,12.67,Croydon University,5.23,St. Georges Hospital,1.21
SW178NJ,51.428145,-0.157118,South,St. Georges Hospital,1.23,West Middlesex,12.66,Croydon University,5.27,St. Georges Hospital,1.23
SW178NL,51.426892,-0.157528,South,St. Georges Hospital,1.2,West Middlesex,12.69,Croydon University,5.18,St. Georges Hospital,1.2
SW178NN,51.427012,-0.157164,South,St. Georges Hospital,1.22,West Middlesex,12.71,Croydon University,5.17,St. Georges Hospital,1.22
SW178NP,51.427634,-0.15839,South,St. Georges Hospital,1.14,West Middlesex,12.61,Croydon University,5.28,St. Georges Hospital,1.14
SW178NQ,51.427764,-0.156961,South,St. Georges Hospital,1.24,West Middlesex,12.69,Croydon University,5.23,St. Georges Hospital,1.24
SW178NR,51.427243,-0.158694,South,St. Georges Hospital,1.12,West Middlesex,12.6,Croydon University,5.26,St. Georges Hospital,1.12
SW178NS,51.426905,-0.159513,South,St. Georges Hospital,1.06,West Middlesex,12.57,Croydon University,5.27,St. Georges Hospital,1.06
SW178NT,51.428291,-0.158436,South,St. Georges Hospital,1.14,West Middlesex,12.57,Croydon University,5.34,St. Georges Hospital,1.14
SW178NU,51.428162,-0.158772,South,St. Georges Hospital,1.12,West Middlesex,12.56,Croydon University,5.34,St. Georges Hospital,1.12
SW178NW,51.427876,-0.157791,South,St. Georges Hospital,1.18,West Middlesex,12.63,Croydon University,5.27,St. Georges Hospital,1.18
SW178NX,51.429815,-0.160403,South,St. Georges Hospital,1.04,West Middlesex,12.38,Croydon University,5.55,St. Georges Hospital,1.04
SW178NY,51.42963,-0.16064,South,St. Georges Hospital,1.02,West Middlesex,12.37,Croydon University,5.55,St. Georges Hospital,1.02
SW178NZ,51.430102,-0.162635,South,St. Georges Hospital,0.9,West Middlesex,12.23,Croydon University,5.68,St. Georges Hospital,0.9
SW178PA,51.430898,-0.161827,South,St. Georges Hospital,0.98,West Middlesex,12.24,Croydon University,5.71,St. Georges Hospital,0.98
SW178PB,51.431106,-0.162437,South,St. Georges Hospital,0.96,West Middlesex,12.2,Croydon University,5.75,St. Georges Hospital,0.96
SW178PD,51.431346,-0.163409,South,St. Georges Hospital,0.91,West Middlesex,12.12,St Heliers Hospital,5.81,St. Georges Hospital,0.91
SW178PE,51.430726,-0.162869,South,St. Georges Hospital,0.91,West Middlesex,12.18,Croydon University,5.74,St. Georges Hospital,0.91
SW178PF,51.43069,-0.163432,South,St. Georges Hospital,0.87,West Middlesex,12.15,St Heliers Hospital,5.73,St. Georges Hospital,0.87
SW178PG,51.431291,-0.163954,South,St. Georges Hospital,0.87,West Middlesex,12.09,St Heliers Hospital,5.79,St. Georges Hospital,0.87
SW178PH,51.430822,-0.164434,South,St. Georges Hospital,0.82,West Middlesex,12.08,St Heliers Hospital,5.73,St. Georges Hospital,0.82
SW178PN,51.428239,-0.165458,South,St. Georges Hospital,0.66,West Middlesex,12.13,St Heliers Hospital,5.44,St. Georges Hospital,0.66
SW178PP,51.427354,-0.164601,South,St. Georges Hospital,0.71,West Middlesex,12.23,St Heliers Hospital,5.35,St. Georges Hospital,0.71
SW178PQ,51.430822,-0.164434,South,St. Georges Hospital,0.82,West Middlesex,12.08,St Heliers Hospital,5.73,St. Georges Hospital,0.82
SW178PR,51.427144,-0.164408,South,St. Georges Hospital,0.72,West Middlesex,12.25,St Heliers Hospital,5.34,St. Georges Hospital,0.72
SW178PS,51.426897,-0.164174,South,St. Georges Hospital,0.74,West Middlesex,12.27,St Heliers Hospital,5.31,St. Georges Hospital,0.74
SW178PT,51.426722,-0.163868,South,St. Georges Hospital,0.76,West Middlesex,12.3,St Heliers Hospital,5.3,St. Georges Hospital,0.76
SW178PU,51.425408,-0.163212,South,St. Georges Hospital,0.83,West Middlesex,12.41,St Heliers Hospital,5.17,St. Georges Hospital,0.83
SW178PW,51.427759,-0.165247,South,St. Georges Hospital,0.66,West Middlesex,12.17,St Heliers Hospital,5.39,St. Georges Hospital,0.66
SW178PX,51.423899,-0.160482,South,St. Georges Hospital,1.06,West Middlesex,12.65,Croydon University,5.06,St. Georges Hospital,1.06
SW178PY,51.428565,-0.165603,South,St. Georges Hospital,0.65,West Middlesex,12.11,St Heliers Hospital,5.47,St. Georges Hospital,0.65
SW178PZ,51.428171,-0.167417,South,St. Georges Hospital,0.52,West Middlesex,12.01,St Heliers Hospital,5.4,St. Georges Hospital,0.52
SW178QA,51.437876,-0.155518,South,St. Georges Hospital,1.78,West Middlesex,12.38,Croydon University,6.1,St. Georges Hospital,1.78
SW178QB,51.437876,-0.155518,South,St. Georges Hospital,1.78,West Middlesex,12.38,Croydon University,6.1,St. Georges Hospital,1.78
SW178QD,51.438227,-0.155449,South,St. Georges Hospital,1.81,West Middlesex,12.37,Croydon University,6.13,St. Georges Hospital,1.81
SW178QE,51.437481,-0.152699,South,St. Georges Hospital,1.9,West Middlesex,12.58,Croydon University,5.96,St. Georges Hospital,1.9
SW178QF,51.438005,-0.153959,South,St. Georges Hospital,1.87,West Middlesex,12.48,Croydon University,6.06,St. Georges Hospital,1.87
SW178QG,51.437787,-0.1521,South,St. Georges Hospital,1.96,West Middlesex,12.61,Croydon University,5.97,St. Georges Hospital,1.96
SW178QH,51.437656,-0.14898,South,St. Georges Hospital,2.13,West Middlesex,12.82,Croydon University,5.86,St. Georges Hospital,2.13
SW178QJ,51.437169,-0.149952,South,St. Georges Hospital,2.04,West Middlesex,12.77,Croydon University,5.84,St. Georges Hospital,2.04
SW178QL,51.437097,-0.148312,South,St. Georges Hospital,2.14,West Middlesex,12.88,Croydon University,5.78,St. Georges Hospital,2.14
SW178QN,51.436736,-0.148183,South,St. Georges Hospital,2.12,West Middlesex,12.9,Croydon University,5.74,St. Georges Hospital,2.12
SW178QP,51.436461,-0.150111,South,St. Georges Hospital,1.99,West Middlesex,12.78,Croydon University,5.78,St. Georges Hospital,1.99
SW178QQ,51.437994,-0.149243,South,St. Georges Hospital,2.13,West Middlesex,12.79,Croydon University,5.9,St. Georges Hospital,2.13
SW178QR,51.428574,-0.165603,South,St. Georges Hospital,0.65,West Middlesex,12.11,St Heliers Hospital,5.47,St. Georges Hospital,0.65
SW178QS,51.428574,-0.165603,South,St. Georges Hospital,0.65,West Middlesex,12.11,St Heliers Hospital,5.47,St. Georges Hospital,0.65
SW178QT,51.428574,-0.165603,South,St. Georges Hospital,0.65,West Middlesex,12.11,St Heliers Hospital,5.47,St. Georges Hospital,0.65
SW178QU,51.428574,-0.165603,South,St. Georges Hospital,0.65,West Middlesex,12.11,St Heliers Hospital,5.47,St. Georges Hospital,0.65
SW178QW,51.436816,-0.146945,South,St. Georges Hospital,2.2,West Middlesex,12.98,Croydon University,5.71,St. Georges Hospital,2.2
SW178QX,51.436661,-0.155452,South,St. Georges Hospital,1.7,West Middlesex,12.43,Croydon University,5.98,St. Georges Hospital,1.7
SW178QY,51.435274,-0.153019,South,St. Georges Hospital,1.75,West Middlesex,12.64,Croydon University,5.76,St. Georges Hospital,1.75
SW178QZ,51.436742,-0.154859,South,St. Georges Hospital,1.74,West Middlesex,12.46,Croydon University,5.97,St. Georges Hospital,1.74
SW178RA,51.435427,-0.152466,South,St. Georges Hospital,1.79,West Middlesex,12.67,Croydon University,5.76,St. Georges Hospital,1.79
SW178RB,51.437243,-0.154709,South,St. Georges Hospital,1.78,West Middlesex,12.46,Croydon University,6.01,St. Georges Hospital,1.78
SW178RD,51.43579,-0.15212,South,St. Georges Hospital,1.83,West Middlesex,12.68,Croydon University,5.78,St. Georges Hospital,1.83
SW178RE,51.436889,-0.153371,South,St. Georges Hospital,1.83,West Middlesex,12.56,Croydon University,5.93,St. Georges Hospital,1.83
SW178RF,51.436169,-0.152148,South,St. Georges Hospital,1.85,West Middlesex,12.66,Croydon University,5.82,St. Georges Hospital,1.85
SW178RG,51.435614,-0.151178,South,St. Georges Hospital,1.88,West Middlesex,12.75,Croydon University,5.73,St. Georges Hospital,1.88
SW178RH,51.435135,-0.152751,South,St. Georges Hospital,1.76,West Middlesex,12.66,Croydon University,5.74,St. Georges Hospital,1.76
SW178RJ,51.428574,-0.165603,South,St. Georges Hospital,0.65,West Middlesex,12.11,St Heliers Hospital,5.47,St. Georges Hospital,0.65
SW178RL,51.435888,-0.156576,South,St. Georges Hospital,1.58,West Middlesex,12.38,Croydon University,5.95,St. Georges Hospital,1.58
SW178RN,51.434386,-0.15432,South,St. Georges Hospital,1.62,West Middlesex,12.59,Croydon University,5.72,St. Georges Hospital,1.62
SW178RP,51.436124,-0.156193,South,St. Georges Hospital,1.62,West Middlesex,12.4,Croydon University,5.96,St. Georges Hospital,1.62
SW178RQ,51.428574,-0.165603,South,St. Georges Hospital,0.65,West Middlesex,12.11,St Heliers Hospital,5.47,St. Georges Hospital,0.65
SW178RR,51.434711,-0.153833,South,St. Georges Hospital,1.67,West Middlesex,12.61,Croydon University,5.74,St. Georges Hospital,1.67
SW178RS,51.434894,-0.153465,South,St. Georges Hospital,1.7,West Middlesex,12.62,Croydon University,5.74,St. Georges Hospital,1.7
SW178RT,51.436288,-0.1557,South,St. Georges Hospital,1.66,West Middlesex,12.43,Croydon University,5.95,St. Georges Hospital,1.66
SW178RU,51.434028,-0.154392,South,St. Georges Hospital,1.6,West Middlesex,12.6,Croydon University,5.69,St. Georges Hospital,1.6
SW178RW,51.435271,-0.15623,South,St. Georges Hospital,1.56,West Middlesex,12.43,Croydon University,5.88,St. Georges Hospital,1.56
SW178RX,51.428574,-0.165603,South,St. Georges Hospital,0.65,West Middlesex,12.11,St Heliers Hospital,5.47,St. Georges Hospital,0.65
SW178RY,51.428574,-0.165603,South,St. Georges Hospital,0.65,West Middlesex,12.11,St Heliers Hospital,5.47,St. Georges Hospital,0.65
SW178RZ,51.432014,-0.157293,South,St. Georges Hospital,1.32,West Middlesex,12.49,Croydon University,5.62,St. Georges Hospital,1.32
SW178SA,51.432988,-0.162592,South,St. Georges Hospital,1.06,West Middlesex,12.11,Croydon University,5.93,St. Georges Hospital,1.06
SW178SB,51.432303,-0.161957,South,St. Georges Hospital,1.05,West Middlesex,12.18,Croydon University,5.84,St. Georges Hospital,1.05
SW178SD,51.432302,-0.161324,South,St. Georges Hospital,1.09,West Middlesex,12.22,Croydon University,5.81,St. Georges Hospital,1.09
SW178SE,51.433394,-0.162133,South,St. Georges Hospital,1.11,West Middlesex,12.12,Croydon University,5.94,St. Georges Hospital,1.11
SW178SF,51.432254,-0.159988,South,St. Georges Hospital,1.17,West Middlesex,12.3,Croydon University,5.75,St. Georges Hospital,1.17
SW178SG,51.432467,-0.160929,South,St. Georges Hospital,1.12,West Middlesex,12.24,Croydon University,5.81,St. Georges Hospital,1.12
SW178SH,51.431023,-0.156585,South,St. Georges Hospital,1.33,West Middlesex,12.57,Croydon University,5.5,St. Georges Hospital,1.33
SW178SJ,51.431535,-0.156579,South,St. Georges Hospital,1.35,West Middlesex,12.55,Croydon University,5.55,St. Georges Hospital,1.35
SW178SL,51.432337,-0.155554,South,St. Georges Hospital,1.45,West Middlesex,12.59,Croydon University,5.58,St. Georges Hospital,1.45
SW178SN,51.432967,-0.156708,South,St. Georges Hospital,1.4,West Middlesex,12.49,Croydon University,5.68,St. Georges Hospital,1.4
SW178SP,51.433417,-0.159585,South,St. Georges Hospital,1.26,West Middlesex,12.28,Croydon University,5.84,St. Georges Hospital,1.26
SW178SQ,51.431651,-0.157639,South,St. Georges Hospital,1.28,West Middlesex,12.48,Croydon University,5.6,St. Georges Hospital,1.28
SW178SR,51.428574,-0.165603,South,St. Georges Hospital,0.65,West Middlesex,12.11,St Heliers Hospital,5.47,St. Georges Hospital,0.65
SW178SS,51.4308,-0.162996,South,St. Georges Hospital,0.91,West Middlesex,12.17,Croydon University,5.75,St. Georges Hospital,0.91
SW178ST,51.432014,-0.157279,South,St. Georges Hospital,1.32,West Middlesex,12.49,Croydon University,5.62,St. Georges Hospital,1.32
SW178SU,51.429025,-0.164506,South,St. Georges Hospital,0.74,West Middlesex,12.16,St Heliers Hospital,5.54,St. Georges Hospital,0.74
SW178SW,51.432911,-0.15943,South,St. Georges Hospital,1.23,West Middlesex,12.31,Croydon University,5.79,St. Georges Hospital,1.23
SW178SX,51.430488,-0.163785,South,St. Georges Hospital,0.84,West Middlesex,12.14,St Heliers Hospital,5.71,St. Georges Hospital,0.84
SW178SY,51.43012,-0.164375,South,St. Georges Hospital,0.79,West Middlesex,12.12,St Heliers Hospital,5.66,St. Georges Hospital,0.79
SW178SZ,51.429664,-0.165142,South,St. Georges Hospital,0.72,West Middlesex,12.09,St Heliers Hospital,5.6,St. Georges Hospital,0.72
SW178TA,51.428686,-0.164666,South,St. Georges Hospital,0.72,West Middlesex,12.16,St Heliers Hospital,5.5,St. Georges Hospital,0.72
SW178TB,51.428347,-0.163702,South,St. Georges Hospital,0.78,West Middlesex,12.24,St Heliers Hospital,5.48,St. Georges Hospital,0.78
SW178TD,51.426383,-0.161749,South,St. Georges Hospital,0.91,West Middlesex,12.45,St Heliers Hospital,5.3,St. Georges Hospital,0.91
SW178TE,51.426419,-0.161215,South,St. Georges Hospital,0.95,West Middlesex,12.48,Croydon University,5.3,St. Georges Hospital,0.95
SW178TF,51.425967,-0.160457,South,St. Georges Hospital,1.01,West Middlesex,12.55,Croydon University,5.23,St. Georges Hospital,1.01
SW178TG,51.425632,-0.162067,South,St. Georges Hospital,0.9,West Middlesex,12.47,St Heliers Hospital,5.22,St. Georges Hospital,0.9
SW178TH,51.425313,-0.163489,South,St. Georges Hospital,0.81,West Middlesex,12.39,St Heliers Hospital,5.15,St. Georges Hospital,0.81
SW178TJ,51.425281,-0.162038,South,St. Georges Hospital,0.91,West Middlesex,12.49,St Heliers Hospital,5.18,St. Georges Hospital,0.91
SW178TL,51.425626,-0.159952,South,St. Georges Hospital,1.05,West Middlesex,12.6,Croydon University,5.18,St. Georges Hospital,1.05
SW178TN,51.426531,-0.160319,South,St. Georges Hospital,1.01,West Middlesex,12.53,Croydon University,5.27,St. Georges Hospital,1.01
SW178TP,51.428614,-0.162954,South,St. Georges Hospital,0.83,West Middlesex,12.27,St Heliers Hospital,5.52,St. Georges Hospital,0.83
SW178TQ,51.425889,-0.163495,South,St. Georges Hospital,0.8,West Middlesex,12.37,St Heliers Hospital,5.22,St. Georges Hospital,0.8
SW178TR,51.428439,-0.163278,South,St. Georges Hospital,0.81,West Middlesex,12.26,St Heliers Hospital,5.49,St. Georges Hospital,0.81
SW178TS,51.428448,-0.163263,South,St. Georges Hospital,0.81,West Middlesex,12.26,St Heliers Hospital,5.5,St. Georges Hospital,0.81
SW178TT,51.432014,-0.157279,South,St. Georges Hospital,1.32,West Middlesex,12.49,Croydon University,5.62,St. Georges Hospital,1.32
SW178TU,51.432014,-0.157293,South,St. Georges Hospital,1.32,West Middlesex,12.49,Croydon University,5.62,St. Georges Hospital,1.32
SW178TW,51.426558,-0.160864,South,St. Georges Hospital,0.97,West Middlesex,12.5,Croydon University,5.3,St. Georges Hospital,0.97
SW178TX,51.432014,-0.157279,South,St. Georges Hospital,1.32,West Middlesex,12.49,Croydon University,5.62,St. Georges Hospital,1.32
SW178TY,51.434238,-0.158603,South,St. Georges Hospital,1.36,West Middlesex,12.31,Croydon University,5.87,St. Georges Hospital,1.36
SW178TZ,51.434127,-0.158978,South,St. Georges Hospital,1.33,West Middlesex,12.29,Croydon University,5.88,St. Georges Hospital,1.33
SW178UA,51.433581,-0.156802,South,St. Georges Hospital,1.43,West Middlesex,12.46,Croydon University,5.74,St. Georges Hospital,1.43
SW178UB,51.433302,-0.156824,South,St. Georges Hospital,1.41,West Middlesex,12.47,Croydon University,5.72,St. Georges Hospital,1.41
SW178UD,51.433674,-0.15937,South,St. Georges Hospital,1.28,West Middlesex,12.29,Croydon University,5.85,St. Georges Hospital,1.28
SW178UE,51.434006,-0.159328,South,St. Georges Hospital,1.31,West Middlesex,12.28,Croydon University,5.88,St. Georges Hospital,1.31
SW178UF,51.428574,-0.165603,South,St. Georges Hospital,0.65,West Middlesex,12.11,St Heliers Hospital,5.47,St. Georges Hospital,0.65
SW178UG,51.428574,-0.165603,South,St. Georges Hospital,0.65,West Middlesex,12.11,St Heliers Hospital,5.47,St. Georges Hospital,0.65
SW178UH,51.428574,-0.165603,South,St. Georges Hospital,0.65,West Middlesex,12.11,St Heliers Hospital,5.47,St. Georges Hospital,0.65
SW178UJ,51.432014,-0.157279,South,St. Georges Hospital,1.32,West Middlesex,12.49,Croydon University,5.62,St. Georges Hospital,1.32
SW178UL,51.428574,-0.165603,South,St. Georges Hospital,0.65,West Middlesex,12.11,St Heliers Hospital,5.47,St. Georges Hospital,0.65
SW178UN,51.428574,-0.165603,South,St. Georges Hospital,0.65,West Middlesex,12.11,St Heliers Hospital,5.47,St. Georges Hospital,0.65
SW178UP,51.428574,-0.165603,South,St. Georges Hospital,0.65,West Middlesex,12.11,St Heliers Hospital,5.47,St. Georges Hospital,0.65
SW178UQ,51.428574,-0.165603,South,St. Georges Hospital,0.65,West Middlesex,12.11,St Heliers Hospital,5.47,St. Georges Hospital,0.65
SW178UR,51.428574,-0.165603,South,St. Georges Hospital,0.65,West Middlesex,12.11,St Heliers Hospital,5.47,St. Georges Hospital,0.65
SW178US,51.428574,-0.165603,South,St. Georges Hospital,0.65,West Middlesex,12.11,St Heliers Hospital,5.47,St. Georges Hospital,0.65
SW178UT,51.428574,-0.165603,South,St. Georges Hospital,0.65,West Middlesex,12.11,St Heliers Hospital,5.47,St. Georges Hospital,0.65
SW178UU,51.428574,-0.165603,South,St. Georges Hospital,0.65,West Middlesex,12.11,St Heliers Hospital,5.47,St. Georges Hospital,0.65
SW178UW,51.428574,-0.165603,South,St. Georges Hospital,0.65,West Middlesex,12.11,St Heliers Hospital,5.47,St. Georges Hospital,0.65
SW178UX,51.428574,-0.165603,South,St. Georges Hospital,0.65,West Middlesex,12.11,St Heliers Hospital,5.47,St. Georges Hospital,0.65
SW178UY,51.428574,-0.165603,South,St. Georges Hospital,0.65,West Middlesex,12.11,St Heliers Hospital,5.47,St. Georges Hospital,0.65
SW178UZ,51.428574,-0.165603,South,St. Georges Hospital,0.65,West Middlesex,12.11,St Heliers Hospital,5.47,St. Georges Hospital,0.65
SW178WA,51.428574,-0.165603,South,St. Georges Hospital,0.65,West Middlesex,12.11,St Heliers Hospital,5.47,St. Georges Hospital,0.65
SW178WB,51.44823,-0.191525,South,St. Georges Hospital,2.6,West Middlesex,9.65,Kingston Hospital,7.24,St. Georges Hospital,2.6
SW178WD,51.428574,-0.165603,South,St. Georges Hospital,0.65,West Middlesex,12.11,St Heliers Hospital,5.47,St. Georges Hospital,0.65
SW178WE,51.428574,-0.165603,South,St. Georges Hospital,0.65,West Middlesex,12.11,St Heliers Hospital,5.47,St. Georges Hospital,0.65
SW178WF,51.428574,-0.165603,South,St. Georges Hospital,0.65,West Middlesex,12.11,St Heliers Hospital,5.47,St. Georges Hospital,0.65
SW178WG,51.428574,-0.165603,South,St. Georges Hospital,0.65,West Middlesex,12.11,St Heliers Hospital,5.47,St. Georges Hospital,0.65
SW178WH,51.428574,-0.165603,South,St. Georges Hospital,0.65,West Middlesex,12.11,St Heliers Hospital,5.47,St. Georges Hospital,0.65
