Postcode,Latitude,Longitude,Side,Closest_Any,Distance_Any_km,Closest_L1,Distance_L1_km,Closest_L2,Distance_L2_km,Closest_L3,Distance_L3_km
SE64BH,51.445563,-0.019247,South,University Lewisham,0.81,Darent Valley,19.29,University Lewisham,0.81,Kings College Hospital,5.63
SE64BJ,51.445447,-0.019281,South,University Lewisham,0.82,Darent Valley,19.29,University Lewisham,0.82,Kings College Hospital,5.64
SE64BL,51.445983,-0.024956,South,University Lewisham,0.88,Darent Valley,19.69,University Lewisham,0.88,Kings College Hospital,5.26
SE64BN,51.44682,-0.024992,South,University Lewisham,0.8,Darent Valley,19.7,University Lewisham,0.8,Kings College Hospital,5.21
SE64BP,51.44474,-0.019527,South,University Lewisham,0.9,Darent Valley,19.31,University Lewisham,0.9,Kings College Hospital,5.66
SE64BQ,51.445651,-0.019114,South,University Lewisham,0.8,Darent Valley,19.28,University Lewisham,0.8,Kings College Hospital,5.64
SE64BS,51.44721,-0.024659,South,University Lewisham,0.75,Darent Valley,19.68,University Lewisham,0.75,Kings College Hospital,5.22
SE64BT,51.447506,-0.024603,South,University Lewisham,0.72,Darent Valley,19.68,University Lewisham,0.72,Kings College Hospital,5.2
SE64BU,51.440285,-0.027332,South,University Lewisham,1.52,Darent Valley,19.83,University Lewisham,1.52,Kings College Hospital,5.45
SE64BW,51.444657,-0.019948,South,University Lewisham,0.91,Darent Valley,19.33,University Lewisham,0.91,Kings College Hospital,5.64
SE64BX,51.434886,-0.033521,South,University Lewisham,2.24,Darent Valley,20.25,University Lewisham,2.24,Kings College Hospital,5.49
SE64BY,51.434807,-0.030949,South,University Lewisham,2.18,Darent Valley,20.07,University Lewisham,2.18,Kings College Hospital,5.63
SE64BZ,51.434617,-0.029835,South,University Lewisham,2.17,Darent Valley,19.99,University Lewisham,2.17,Kings College Hospital,5.7
SE64DA,51.434601,-0.033706,South,University Lewisham,2.28,Darent Valley,20.26,University Lewisham,2.28,Kings College Hospital,5.5
SE64DB,51.434573,-0.032038,South,University Lewisham,2.23,Darent Valley,20.15,University Lewisham,2.23,Kings College Hospital,5.59
SE64DD,51.435277,-0.032152,South,University Lewisham,2.16,Darent Valley,20.15,University Lewisham,2.16,Kings College Hospital,5.53
SE64DE,51.436615,-0.032583,South,University Lewisham,2.04,Darent Valley,20.18,University Lewisham,2.04,Kings College Hospital,5.41
SE64DF,51.436444,-0.032073,South,University Lewisham,2.04,Darent Valley,20.15,University Lewisham,2.04,Kings College Hospital,5.45
SE64DG,51.43632,-0.031085,South,University Lewisham,2.03,Darent Valley,20.08,University Lewisham,2.03,Kings College Hospital,5.51
SE64DH,51.4355,-0.031509,South,University Lewisham,2.12,Darent Valley,20.11,University Lewisham,2.12,Kings College Hospital,5.55
SE64DJ,51.435208,-0.031291,South,University Lewisham,2.14,Darent Valley,20.09,University Lewisham,2.14,Kings College Hospital,5.58
SE64DL,51.434529,-0.031551,South,University Lewisham,2.22,Darent Valley,20.11,University Lewisham,2.22,Kings College Hospital,5.62
SE64DN,51.433015,-0.032436,South,University Lewisham,2.4,Darent Valley,20.18,University Lewisham,2.4,Kings College Hospital,5.69
SE64DP,51.432798,-0.035581,South,University Lewisham,2.52,Epsom Hospital,20.3,University Lewisham,2.52,Kings College Hospital,5.55
SE64DQ,51.436401,-0.031628,South,University Lewisham,2.03,Darent Valley,20.12,University Lewisham,2.03,Kings College Hospital,5.48
SE64DR,51.435913,-0.034714,South,University Lewisham,2.18,Darent Valley,20.33,University Lewisham,2.18,Kings College Hospital,5.35
SE64DS,51.442346,-0.028481,South,University Lewisham,1.35,Darent Valley,19.91,University Lewisham,1.35,Kings College Hospital,5.26
SE64DT,51.43885,-0.033423,South,University Lewisham,1.86,Darent Valley,20.25,University Lewisham,1.86,Kings College Hospital,5.21
SE64DU,51.438708,-0.033544,South,University Lewisham,1.88,Darent Valley,20.25,University Lewisham,1.88,Kings College Hospital,5.21
SE64DW,51.433351,-0.032623,South,University Lewisham,2.37,Darent Valley,20.19,University Lewisham,2.37,Kings College Hospital,5.65
SE64DX,51.43822,-0.033953,South,University Lewisham,1.94,Darent Valley,20.28,University Lewisham,1.94,Kings College Hospital,5.23
SE64DY,51.438585,-0.033161,South,University Lewisham,1.88,Darent Valley,20.23,University Lewisham,1.88,Kings College Hospital,5.24
SE64DZ,51.448251,-0.024556,South,University Lewisham,0.65,Darent Valley,19.68,University Lewisham,0.65,Kings College Hospital,5.17
SE64EA,51.448787,-0.024332,South,University Lewisham,0.6,Darent Valley,19.67,University Lewisham,0.6,Kings College Hospital,5.16
SE64EB,51.449368,-0.02412,South,University Lewisham,0.54,Darent Valley,19.66,University Lewisham,0.54,Kings College Hospital,5.15
SE64ED,51.449189,-0.024703,South,University Lewisham,0.58,Darent Valley,19.7,University Lewisham,0.58,Kings College Hospital,5.12
SE64EE,51.446021,-0.02507,South,University Lewisham,0.88,Darent Valley,19.7,University Lewisham,0.88,Kings College Hospital,5.25
SE64EF,51.436818,-0.034488,South,University Lewisham,2.09,Darent Valley,20.32,University Lewisham,2.09,Kings College Hospital,5.3
SE64EG,51.437708,-0.03399,South,University Lewisham,1.99,Darent Valley,20.28,University Lewisham,1.99,Kings College Hospital,5.26
SE64EH,51.437532,-0.035292,South,University Lewisham,2.05,Darent Valley,20.37,University Lewisham,2.05,Kings College Hospital,5.2
SE64EJ,51.449756,-0.023685,South,University Lewisham,0.49,Darent Valley,19.63,University Lewisham,0.49,Kings College Hospital,5.16
SE64EL,51.438362,-0.019918,South,University Lewisham,1.61,Darent Valley,19.31,University Lewisham,1.61,Kings College Hospital,6.0
SE64EN,51.438198,-0.034731,South,University Lewisham,1.97,Darent Valley,20.34,University Lewisham,1.97,Kings College Hospital,5.19
SE64EP,51.437185,-0.036559,South,University Lewisham,2.14,Darent Valley,20.46,University Lewisham,2.14,Kings College Hospital,5.16
SE64EQ,51.437238,-0.034902,South,University Lewisham,2.07,Darent Valley,20.35,University Lewisham,2.07,Kings College Hospital,5.25
SE64ER,51.436927,-0.035678,South,University Lewisham,2.13,Darent Valley,20.4,University Lewisham,2.13,Kings College Hospital,5.23
SE64ES,51.436433,-0.035699,South,University Lewisham,2.17,Darent Valley,20.4,University Lewisham,2.17,Kings College Hospital,5.27
SE64ET,51.436302,-0.035949,South,University Lewisham,2.19,Darent Valley,20.42,University Lewisham,2.19,Kings College Hospital,5.26
SE64EU,51.435874,-0.03614,South,University Lewisham,2.24,Darent Valley,20.43,University Lewisham,2.24,Kings College Hospital,5.28
SE64EW,51.437791,-0.035698,South,University Lewisham,2.05,Darent Valley,20.4,University Lewisham,2.05,Kings College Hospital,5.16
SE64EX,51.435802,-0.035093,South,University Lewisham,2.21,Darent Valley,20.36,University Lewisham,2.21,Kings College Hospital,5.34
SE64EY,51.435225,-0.034974,South,University Lewisham,2.26,Darent Valley,20.35,University Lewisham,2.26,Kings College Hospital,5.39
SE64EZ,51.433544,-0.037146,South,University Lewisham,2.5,Epsom Hospital,20.26,University Lewisham,2.5,Kings College Hospital,5.42
SE64FA,51.449717,-0.025069,South,University Lewisham,0.56,Darent Valley,19.73,University Lewisham,0.56,Kings College Hospital,5.07
SE64FB,51.449717,-0.025069,South,University Lewisham,0.56,Darent Valley,19.73,University Lewisham,0.56,Kings College Hospital,5.07
SE64FD,51.444637,-0.025648,South,University Lewisham,1.03,Darent Valley,19.73,University Lewisham,1.03,Kings College Hospital,5.29
SE64FE,51.444637,-0.025648,South,University Lewisham,1.03,Darent Valley,19.73,University Lewisham,1.03,Kings College Hospital,5.29
SE64FF,51.44552,-0.022587,South,University Lewisham,0.86,Darent Valley,19.52,University Lewisham,0.86,Kings College Hospital,5.43
SE64FG,51.44552,-0.022587,South,University Lewisham,0.86,Darent Valley,19.52,University Lewisham,0.86,Kings College Hospital,5.43
SE64FH,51.439241,-0.031564,South,University Lewisham,1.76,Darent Valley,20.12,University Lewisham,1.76,Kings College Hospital,5.28
SE64FJ,51.450032,-0.016592,South,University Lewisham,0.34,Darent Valley,19.14,University Lewisham,0.34,Kings College Hospital,5.6
SE64FL,51.448136,-0.020373,South,University Lewisham,0.53,Darent Valley,19.39,University Lewisham,0.53,Kings College Hospital,5.44
SE64FN,51.44552,-0.022587,South,University Lewisham,0.86,Darent Valley,19.52,University Lewisham,0.86,Kings College Hospital,5.43
SE64FY,51.438362,-0.019918,South,University Lewisham,1.61,Darent Valley,19.31,University Lewisham,1.61,Kings College Hospital,6.0
SE64GP,51.438362,-0.019918,South,University Lewisham,1.61,Darent Valley,19.31,University Lewisham,1.61,Kings College Hospital,6.0
SE64GR,51.438362,-0.019918,South,University Lewisham,1.61,Darent Valley,19.31,University Lewisham,1.61,Kings College Hospital,6.0
SE64GS,51.438362,-0.019918,South,University Lewisham,1.61,Darent Valley,19.31,University Lewisham,1.61,Kings College Hospital,6.0
SE64GT,51.433544,-0.037146,South,University Lewisham,2.5,Epsom Hospital,20.26,University Lewisham,2.5,Kings College Hospital,5.42
SE64GU,51.438362,-0.019918,South,University Lewisham,1.61,Darent Valley,19.31,University Lewisham,1.61,Kings College Hospital,6.0
SE64GX,51.438362,-0.019918,South,University Lewisham,1.61,Darent Valley,19.31,University Lewisham,1.61,Kings College Hospital,6.0
SE64GY,51.438362,-0.019918,South,University Lewisham,1.61,Darent Valley,19.31,University Lewisham,1.61,Kings College Hospital,6.0
SE64GZ,51.438362,-0.019918,South,University Lewisham,1.61,Darent Valley,19.31,University Lewisham,1.61,Kings College Hospital,6.0
SE64HA,51.432068,-0.038159,South,University Lewisham,2.67,Epsom Hospital,20.1,University Lewisham,2.67,Kings College Hospital,5.49
SE64HB,51.43157,-0.038526,South,University Lewisham,2.73,Epsom Hospital,20.05,University Lewisham,2.73,Kings College Hospital,5.51
SE64HD,51.43138,-0.037887,South,University Lewisham,2.73,Epsom Hospital,20.07,University Lewisham,2.73,Kings College Hospital,5.56
SE64HE,51.433416,-0.036504,South,University Lewisham,2.49,Epsom Hospital,20.28,University Lewisham,2.49,Kings College Hospital,5.46
SE64HH,51.445649,-0.020078,South,University Lewisham,0.8,Darent Valley,19.35,University Lewisham,0.8,Kings College Hospital,5.58
SE64HJ,51.444717,-0.023989,South,University Lewisham,0.97,Darent Valley,19.61,University Lewisham,0.97,Kings College Hospital,5.39
SE64HL,51.446455,-0.01987,South,University Lewisham,0.71,Darent Valley,19.34,University Lewisham,0.71,Kings College Hospital,5.55
SE64HN,51.44643,-0.018432,South,University Lewisham,0.71,Darent Valley,19.24,University Lewisham,0.71,Kings College Hospital,5.64
SE64HP,51.447134,-0.019596,South,University Lewisham,0.63,Darent Valley,19.33,University Lewisham,0.63,Kings College Hospital,5.53
SE64HQ,51.446226,-0.01965,South,University Lewisham,0.73,Darent Valley,19.32,University Lewisham,0.73,Kings College Hospital,5.58
SE64HR,51.447329,-0.018393,South,University Lewisham,0.61,Darent Valley,19.24,University Lewisham,0.61,Kings College Hospital,5.6
SE64HT,51.447329,-0.018393,South,University Lewisham,0.61,Darent Valley,19.24,University Lewisham,0.61,Kings College Hospital,5.6
SE64HU,51.447814,-0.019409,South,University Lewisham,0.56,Darent Valley,19.32,University Lewisham,0.56,Kings College Hospital,5.51
SE64HW,51.447329,-0.01894,South,University Lewisham,0.61,Darent Valley,19.28,University Lewisham,0.61,Kings College Hospital,5.57
SE64JA,51.447263,-0.02031,South,University Lewisham,0.63,Darent Valley,19.38,University Lewisham,0.63,Kings College Hospital,5.48
SE64JB,51.448366,-0.019615,South,University Lewisham,0.5,Darent Valley,19.34,University Lewisham,0.5,Kings College Hospital,5.48
SE64JD,51.448328,-0.017918,South,University Lewisham,0.5,Darent Valley,19.22,University Lewisham,0.5,Kings College Hospital,5.59
SE64JE,51.448244,-0.018267,South,University Lewisham,0.51,Darent Valley,19.24,University Lewisham,0.51,Kings College Hospital,5.57
SE64JF,51.450057,-0.017512,South,University Lewisham,0.31,Darent Valley,19.21,University Lewisham,0.31,Kings College Hospital,5.54
SE64JG,51.450597,-0.017518,South,University Lewisham,0.26,Darent Valley,19.21,University Lewisham,0.26,Kings College Hospital,5.52
SE64JH,51.449319,-0.018019,South,University Lewisham,0.39,Darent Valley,19.24,University Lewisham,0.39,Kings College Hospital,5.54
SE64JJ,51.449388,-0.019412,South,University Lewisham,0.38,Darent Valley,19.33,University Lewisham,0.38,Kings College Hospital,5.44
SE64JL,51.449673,-0.019817,South,University Lewisham,0.36,Darent Valley,19.36,University Lewisham,0.36,Kings College Hospital,5.41
SE64JN,51.449364,-0.021213,South,University Lewisham,0.42,Darent Valley,19.46,University Lewisham,0.42,Kings College Hospital,5.33
SE64JP,51.448077,-0.021139,South,University Lewisham,0.55,Darent Valley,19.44,University Lewisham,0.55,Kings College Hospital,5.39
SE64JQ,51.449126,-0.018316,South,University Lewisham,0.41,Darent Valley,19.25,University Lewisham,0.41,Kings College Hospital,5.53
SE64JR,51.447386,-0.020722,South,University Lewisham,0.62,Darent Valley,19.41,University Lewisham,0.62,Kings College Hospital,5.45
SE64JS,51.446659,-0.019732,South,University Lewisham,0.69,Darent Valley,19.33,University Lewisham,0.69,Kings College Hospital,5.55
SE64JT,51.44574,-0.020146,South,University Lewisham,0.79,Darent Valley,19.35,University Lewisham,0.79,Kings College Hospital,5.57
SE64JU,51.445867,-0.020774,South,University Lewisham,0.79,Darent Valley,19.4,University Lewisham,0.79,Kings College Hospital,5.52
SE64JW,51.449857,-0.020054,South,University Lewisham,0.34,Darent Valley,19.38,University Lewisham,0.34,Kings College Hospital,5.38
SE64JX,51.438362,-0.019918,South,University Lewisham,1.61,Darent Valley,19.31,University Lewisham,1.61,Kings College Hospital,6.0
SE64JY,51.448276,-0.021231,South,University Lewisham,0.54,Darent Valley,19.45,University Lewisham,0.54,Kings College Hospital,5.38
SE64JZ,51.447286,-0.019028,South,University Lewisham,0.61,Darent Valley,19.29,University Lewisham,0.61,Kings College Hospital,5.56
SE64LA,51.44843,-0.019123,South,University Lewisham,0.49,Darent Valley,19.3,University Lewisham,0.49,Kings College Hospital,5.51
SE64LB,51.439038,-0.031774,South,University Lewisham,1.78,Darent Valley,20.13,University Lewisham,1.78,Kings College Hospital,5.29
SE64LD,51.439103,-0.03134,South,University Lewisham,1.76,Darent Valley,20.1,University Lewisham,1.76,Kings College Hospital,5.31
SE64LE,51.439357,-0.030926,South,University Lewisham,1.72,Darent Valley,20.07,University Lewisham,1.72,Kings College Hospital,5.31
SE64LF,51.438079,-0.033038,South,University Lewisham,1.92,Darent Valley,20.22,University Lewisham,1.92,Kings College Hospital,5.28
SE64LG,51.43725,-0.032412,South,University Lewisham,1.98,Darent Valley,20.17,University Lewisham,1.98,Kings College Hospital,5.38
SE64LH,51.435794,-0.032993,South,University Lewisham,2.14,Darent Valley,20.21,University Lewisham,2.14,Kings College Hospital,5.45
SE64LJ,51.435936,-0.033951,South,University Lewisham,2.16,Darent Valley,20.28,University Lewisham,2.16,Kings College Hospital,5.39
SE64LL,51.435913,-0.034714,South,University Lewisham,2.18,Darent Valley,20.33,University Lewisham,2.18,Kings College Hospital,5.35
SE64LN,51.435334,-0.033444,South,University Lewisham,2.2,Darent Valley,20.24,University Lewisham,2.2,Kings College Hospital,5.46
SE64LP,51.434754,-0.034764,South,University Lewisham,2.3,Darent Valley,20.34,University Lewisham,2.3,Kings College Hospital,5.44
SE64LQ,51.436819,-0.03351,South,University Lewisham,2.06,Darent Valley,20.25,University Lewisham,2.06,Kings College Hospital,5.35
SE64LR,51.434122,-0.035712,South,University Lewisham,2.39,Epsom Hospital,20.37,University Lewisham,2.39,Kings College Hospital,5.44
SE64LS,51.433906,-0.03411,South,University Lewisham,2.36,Darent Valley,20.29,University Lewisham,2.36,Kings College Hospital,5.54
SE64LT,51.434095,-0.030864,South,University Lewisham,2.25,Darent Valley,20.07,University Lewisham,2.25,Kings College Hospital,5.69
SE64LU,51.433735,-0.030837,South,University Lewisham,2.28,Darent Valley,20.06,University Lewisham,2.28,Kings College Hospital,5.72
SE64LW,51.436579,-0.03365,South,University Lewisham,2.08,Darent Valley,20.26,University Lewisham,2.08,Kings College Hospital,5.36
SE64LX,51.43361,-0.033561,South,University Lewisham,2.37,Darent Valley,20.25,University Lewisham,2.37,Kings College Hospital,5.59
SE64LY,51.435913,-0.034714,South,University Lewisham,2.18,Darent Valley,20.33,University Lewisham,2.18,Kings College Hospital,5.35
SE64LZ,51.436302,-0.033762,South,University Lewisham,2.11,Darent Valley,20.27,University Lewisham,2.11,Kings College Hospital,5.37
SE64NA,51.439863,-0.029465,South,University Lewisham,1.62,Darent Valley,19.97,University Lewisham,1.62,Kings College Hospital,5.36
SE64NB,51.438761,-0.029728,South,University Lewisham,1.74,Darent Valley,19.99,University Lewisham,1.74,Kings College Hospital,5.42
SE64ND,51.439469,-0.030101,South,University Lewisham,1.68,Darent Valley,20.02,University Lewisham,1.68,Kings College Hospital,5.35
SE64NE,51.441255,-0.030988,South,University Lewisham,1.54,Darent Valley,20.08,University Lewisham,1.54,Kings College Hospital,5.18
SE64NF,51.441976,-0.029461,South,University Lewisham,1.42,Darent Valley,19.98,University Lewisham,1.42,Kings College Hospital,5.22
SE64NG,51.441314,-0.03018,South,University Lewisham,1.51,Darent Valley,20.03,University Lewisham,1.51,Kings College Hospital,5.22
SE64NH,51.440597,-0.031405,South,University Lewisham,1.62,Darent Valley,20.11,University Lewisham,1.62,Kings College Hospital,5.2
